,accuracy,loss
0,tensor(0.4933),1.0057832211256028
1,tensor(0.4667),1.015085626244545
2,tensor(0.5167),1.0059246569871902
3,tensor(0.4233),1.0132702565193177
4,tensor(0.5333),1.0000332647562027
5,tensor(0.5300),0.9981773775815964
6,tensor(0.4600),1.0153761005401611
7,tensor(0.5433),0.9977618384361268
8,tensor(0.5233),1.001037427186966
9,tensor(0.5033),1.0085346031188964
10,tensor(0.4900),1.0052152955532074
11,tensor(0.4867),1.0031273728609085
12,tensor(0.4733),1.0057463210821151
13,tensor(0.5000),0.9999377346038818
14,tensor(0.5367),1.000083137154579
15,tensor(0.5133),0.9921785300970077
16,tensor(0.5200),0.9913959848880768
17,tensor(0.5800),0.983115428686142
18,tensor(0.6133),0.9640761119127274
19,tensor(0.6167),0.9498469036817551
20,tensor(0.6467),0.8320778620243072
21,tensor(0.6733),0.707237037718296
22,tensor(0.7267),0.6527509668469429
23,tensor(0.7033),0.6410537958145142
24,tensor(0.7333),0.6567631632089614
25,tensor(0.7833),0.5832688623666763
26,tensor(0.8067),0.5060986828804016
27,tensor(0.8467),0.4295505169034004
28,tensor(0.8233),0.3747691076993942
29,tensor(0.8400),0.34536864325404165
30,tensor(0.8733),0.35340664148330686
31,tensor(0.8433),0.32376870438456534
32,tensor(0.8933),0.2902915847301483
33,tensor(0.9033),0.28574199065566064
34,tensor(0.8833),0.28105639085173606
35,tensor(0.9067),0.25301349729299544
36,tensor(0.9067),0.2265731379389763
37,tensor(0.9600),0.2128905402868986
38,tensor(0.9333),0.20413066156208515
39,tensor(0.9367),0.19202400751411916
40,tensor(1.),0.1849296387284994
