,accuracy,loss
0,tensor(0.5167),0.9941982096433639
1,tensor(0.5267),0.979649783372879
2,tensor(0.6667),0.8495219153165817
3,tensor(0.6667),0.7699887943267822
4,tensor(0.6900),0.7210136133432389
5,tensor(0.6800),0.6931287765502929
6,tensor(0.6900),0.6939595800638199
7,tensor(0.6533),0.7063301450014114
8,tensor(0.6433),0.698057616353035
9,tensor(0.6533),0.6743160277605057
10,tensor(0.7000),0.6741332381963729
11,tensor(0.6767),0.6753028339147568
12,tensor(0.6833),0.674119490981102
13,tensor(0.6733),0.6725635772943497
14,tensor(0.6733),0.676531520485878
15,tensor(0.6700),0.6934693849086762
16,tensor(0.6500),0.6737589186429978
17,tensor(0.6733),0.6714301073551178
18,tensor(0.6867),0.6642336243391037
19,tensor(0.7100),0.6597692948579789
20,tensor(0.6700),0.6721532514691353
21,tensor(0.6900),0.6671863520145416
22,tensor(0.6533),0.6652564567327499
23,tensor(0.6633),0.6662321162223815
24,tensor(0.7000),0.6598476007580757
25,tensor(0.7033),0.656815427839756
26,tensor(0.7100),0.6431238242983818
27,tensor(0.7167),0.6315200144052505
28,tensor(0.7700),0.581400725543499
29,tensor(0.8333),0.5094006726145744
30,tensor(0.8400),0.44622396662831304
31,tensor(0.8100),0.4589605191349983
32,tensor(0.8533),0.3880906243622303
33,tensor(0.8367),0.38732627615332604
34,tensor(0.8533),0.3694250582158565
35,tensor(0.8500),0.3428575496375561
36,tensor(0.8433),0.3333137732744217
37,tensor(0.8600),0.31595391854643823
38,tensor(0.9033),0.2900273723900318
39,tensor(0.9133),0.27361018732190134
40,tensor(0.8833),0.2965237762778997
41,tensor(0.9167),0.2755843644589186
42,tensor(0.9367),0.24967268891632557
43,tensor(0.9567),0.2577279748767614
44,tensor(0.9733),0.22988864973187448
