,accuracy,loss
0,tensor(0.5400),1.0683558830618858
1,tensor(0.4967),1.0274190425872802
2,tensor(0.4333),1.0046307045221328
3,tensor(0.6033),0.9889943271875381
4,tensor(0.5267),0.9796969145536423
5,tensor(0.6033),0.9312474280595779
6,tensor(0.6900),0.7529408857226372
7,tensor(0.6967),0.6676686975359917
8,tensor(0.6800),0.6546235674619675
9,tensor(0.6567),0.721193114221096
10,tensor(0.7600),0.648933715224266
11,tensor(0.7133),0.6221187362074851
12,tensor(0.7900),0.5677653023600578
13,tensor(0.8333),0.4486047998070717
14,tensor(0.8233),0.38230228394269944
15,tensor(0.8333),0.3657150360941887
16,tensor(0.8333),0.356767503619194
17,tensor(0.8267),0.34885586947202685
18,tensor(0.8500),0.3423882046341896
19,tensor(0.8400),0.3398828047513962
20,tensor(0.8633),0.3358026385307312
21,tensor(0.8533),0.3542368547618389
22,tensor(0.8633),0.3338624043762684
23,tensor(0.8900),0.3195526093244553
24,tensor(0.8833),0.31654226511716843
25,tensor(0.8767),0.31451014176011083
26,tensor(0.9300),0.297843674570322
27,tensor(0.9600),0.27389302402734755
28,tensor(0.8867),0.3730483742058277
29,tensor(0.9967),0.2368303905427456
