,accuracy,loss
0,tensor(0.5233),1.0011098784208299
1,tensor(0.5000),1.00779536485672
2,tensor(0.5300),1.0020271527767182
3,tensor(0.4533),1.0041283351182937
4,tensor(0.5400),0.9915794193744659
5,tensor(0.5267),0.9963974076509475
6,tensor(0.6000),0.982190346121788
7,tensor(0.6833),0.9538495689630508
8,tensor(0.6167),0.8978606534004211
9,tensor(0.6767),0.7593903040885925
10,tensor(0.7133),0.6645878818631172
11,tensor(0.7467),0.6451343023777008
12,tensor(0.7867),0.628583048582077
13,tensor(0.8067),0.5913833078742027
14,tensor(0.9067),0.4758539986610413
15,tensor(0.8200),0.39865644663572314
16,tensor(0.8133),0.3712662562727928
17,tensor(0.8733),0.3474260801076889
18,tensor(0.8733),0.33915181070566175
19,tensor(0.8900),0.3285616961121559
20,tensor(0.8833),0.3260606652498245
21,tensor(0.8800),0.317331026494503
22,tensor(0.8867),0.3109030818939209
23,tensor(0.9333),0.28432879492640495
24,tensor(0.9500),0.26545180171728133
25,tensor(0.9600),0.2493953824043274
26,tensor(0.9667),0.2213362105190754
27,tensor(0.9567),0.20943435095250607
28,tensor(0.9800),0.18018485717475413
