,accuracy,loss
0,tensor(0.5133),1.0546154022216796
1,tensor(0.5400),0.9908462792634964
2,tensor(0.4933),1.0141061925888062
3,tensor(0.5067),1.0141689574718475
4,tensor(0.4600),1.0126283180713653
5,tensor(0.4867),1.006696018576622
6,tensor(0.5267),0.999766548871994
7,tensor(0.5533),0.987054660320282
8,tensor(0.4600),1.017795397043228
9,tensor(0.5100),0.9984030324220657
10,tensor(0.5033),0.9995803397893905
11,tensor(0.5267),0.9791056048870087
12,tensor(0.5867),0.9211535167694092
13,tensor(0.5367),0.9807819762825966
14,tensor(0.6500),0.7599140411615372
15,tensor(0.7033),0.6854124873876571
16,tensor(0.6400),0.6907219326496125
17,tensor(0.6733),0.6757734209299088
18,tensor(0.6767),0.6863416320085526
19,tensor(0.6800),0.668543033003807
20,tensor(0.6967),0.6655982455611229
21,tensor(0.6633),0.6749553769826889
22,tensor(0.7033),0.6539669442176819
23,tensor(0.6700),0.6683097493648529
24,tensor(0.6733),0.6604453212022782
25,tensor(0.7433),0.6332744672894478
26,tensor(0.7233),0.6374354428052902
27,tensor(0.8367),0.4904322773218155
28,tensor(0.8367),0.43219161465764044
29,tensor(0.9100),0.3540887479484081
30,tensor(0.9433),0.2918678466975689
31,tensor(1.),0.23159025728702545
