,accuracy,loss
0,tensor(0.5133),1.0145954900979997
1,tensor(0.5067),1.0025305044651032
2,tensor(0.5500),0.9717883205413819
3,tensor(0.5700),0.9524485087394714
4,tensor(0.6333),0.868398522734642
5,tensor(0.6533),0.7174281531572342
6,tensor(0.6667),0.6785655403137207
7,tensor(0.6867),0.6629862251877785
8,tensor(0.7100),0.6560415750741959
9,tensor(0.6667),0.6762617155909538
10,tensor(0.6733),0.6596639543771744
11,tensor(0.6433),0.6612761515378952
12,tensor(0.6967),0.6500414669513702
13,tensor(0.7433),0.6293584993481636
14,tensor(0.7400),0.6132950407266616
15,tensor(0.8000),0.5643011489510537
16,tensor(0.7767),0.5397339576482773
17,tensor(0.8000),0.4854347997903824
18,tensor(0.8533),0.4642344792187214
19,tensor(0.8467),0.42475945994257924
20,tensor(0.8433),0.3496188323199749
21,tensor(0.8333),0.3607907743752003
22,tensor(0.8400),0.34441749200224875
23,tensor(0.8400),0.3281780478358269
24,tensor(0.8233),0.3441777530312538
25,tensor(0.8267),0.33786880373954775
26,tensor(0.8833),0.3117708469927311
27,tensor(0.8667),0.32344754204154014
28,tensor(0.8867),0.31335284262895585
29,tensor(0.9300),0.2882192498445511
30,tensor(0.9167),0.2692718730866909
31,tensor(0.9333),0.248724327981472
32,tensor(0.9400),0.22350023791193963
33,tensor(0.9367),0.22113129798322917
34,tensor(0.9400),0.21728411827236413
35,tensor(0.9233),0.1998803287371993
36,tensor(0.9700),0.18711213460192083
