,accuracy,loss
0,tensor(0.4567),1.0542220604419708
1,tensor(0.4733),1.0043946945667266
2,tensor(0.4833),1.011046109199524
3,tensor(0.4733),1.0137289488315582
4,tensor(0.5633),0.9959867465496063
5,tensor(0.5267),1.001180032491684
6,tensor(0.5133),1.0076496243476867
7,tensor(0.5167),1.004313395023346
8,tensor(0.5133),1.0060788148641586
9,tensor(0.5033),1.0099391704797744
10,tensor(0.5733),0.9931548255681991
11,tensor(0.4867),1.0055654394626616
12,tensor(0.4667),1.0133789193630218
13,tensor(0.5600),0.9923583501577378
14,tensor(0.5133),1.0051581418514253
15,tensor(0.5400),0.9977847480773926
16,tensor(0.5467),0.9983751088380813
17,tensor(0.5067),0.9995926767587662
18,tensor(0.5667),0.983497753739357
19,tensor(0.5233),1.0071343672275543
20,tensor(0.5233),1.000174331665039
21,tensor(0.5500),0.9871062129735947
22,tensor(0.5267),0.997708768248558
23,tensor(0.5367),0.9944421136379242
24,tensor(0.6433),0.9662927746772766
25,tensor(0.7233),0.8725968658924103
26,tensor(0.7200),0.7591350194811821
27,tensor(0.6700),0.7109412536025047
28,tensor(0.7067),0.6751933813095092
29,tensor(0.7533),0.6285260835289955
30,tensor(0.7700),0.6258170515298843
31,tensor(0.7733),0.5868017995357513
32,tensor(0.8233),0.562053727209568
33,tensor(0.8067),0.4811885866522789
34,tensor(0.8233),0.4260188791155815
35,tensor(0.8100),0.38975178584456444
36,tensor(0.8567),0.35273335218429563
37,tensor(0.8333),0.3350522953271866
38,tensor(0.8700),0.3094679592549801
39,tensor(0.9233),0.28493971288204195
40,tensor(0.9533),0.2733027946949005
41,tensor(0.9967),0.23929432213306426
