,accuracy,loss
0,tensor(0.5567),0.994550763964653
1,tensor(0.5067),1.0099175101518632
2,tensor(0.5267),1.007456346154213
3,tensor(0.5300),0.9946610856056214
4,tensor(0.5367),0.9806255531311036
5,tensor(0.5233),0.9893540215492248
6,tensor(0.6167),0.9421720147132874
7,tensor(0.5133),1.0151549917459488
8,tensor(0.6600),0.8295174032449723
9,tensor(0.7167),0.7518538117408753
10,tensor(0.6633),0.7098378252983093
11,tensor(0.6800),0.6940243220329285
12,tensor(0.6633),0.687446939945221
13,tensor(0.6667),0.6837724596261978
14,tensor(0.6733),0.6728105211257934
15,tensor(0.7033),0.6686637943983078
16,tensor(0.6667),0.6764915364980698
17,tensor(0.6500),0.674915024638176
18,tensor(0.6633),0.6716667860746384
19,tensor(0.7267),0.6538960272073746
20,tensor(0.7000),0.6619773346185684
21,tensor(0.6733),0.6639244419336319
22,tensor(0.6800),0.6675600725412368
23,tensor(0.7033),0.6546859622001648
24,tensor(0.7367),0.6565480235219002
25,tensor(0.7200),0.6585456448793411
26,tensor(0.7567),0.6363083839416503
27,tensor(0.8267),0.5417693310976028
28,tensor(0.8167),0.49572754800319674
29,tensor(0.7433),0.7170770259201527
30,tensor(0.8100),0.47275045305490493
31,tensor(0.8067),0.5597437909245491
32,tensor(0.8400),0.43928312450647355
33,tensor(0.8467),0.4350851236283779
34,tensor(0.8467),0.49776288226246834
35,tensor(0.8433),0.4402027927339077
36,tensor(0.8733),0.398758644759655
37,tensor(0.8500),0.4464293889701366
38,tensor(0.8867),0.36113858930766585
39,tensor(0.8667),0.4013908571004868
40,tensor(0.8867),0.3856700596958399
41,tensor(0.8800),0.3797084837406874
42,tensor(0.7100),0.884068054780364
43,tensor(0.6500),0.8882082287967205
44,tensor(0.6467),0.9834377309679985
45,tensor(0.7033),0.7950857517123222
46,tensor(0.6700),0.7920223543047905
47,tensor(0.6533),0.8293575799465179
48,tensor(0.7033),0.7826689124107361
49,tensor(0.7033),0.6905513608455658
50,tensor(0.6967),0.7102754101157188
51,tensor(0.7000),0.6581304797530174
52,tensor(0.8000),0.5872501584887505
53,tensor(0.8533),0.5095841479301453
54,tensor(0.8633),0.3949216692149639
55,tensor(0.8833),0.32273829758167266
56,tensor(0.8667),0.32023792900145054
57,tensor(0.9000),0.2614953001588583
58,tensor(0.9000),0.2813325663655996
59,tensor(0.9000),0.24774415127933025
60,tensor(0.8600),0.2519682824239135
61,tensor(0.9200),0.22982101734727622
62,tensor(0.9600),0.22724049415439368
63,tensor(0.9433),0.2109179349988699
64,tensor(0.9533),0.20362291529774665
65,tensor(0.9167),0.18925686582922935
66,tensor(0.9633),0.1621349946036935
67,tensor(0.9600),0.17004909804090856
68,tensor(0.9000),0.18932548677548766
69,tensor(0.9367),0.15997023791074752
70,tensor(0.9700),0.1355834837257862
