,accuracy,loss
0,tensor(0.5067),1.0412387067079545
1,tensor(0.5167),1.0119202089309693
2,tensor(0.4433),1.0236364656686783
3,tensor(0.5367),0.9972844308614731
4,tensor(0.5433),0.9919911426305771
5,tensor(0.5300),1.005707380771637
6,tensor(0.5100),1.005910611152649
7,tensor(0.5200),1.0067523473501205
8,tensor(0.4833),1.0130768311023712
9,tensor(0.5033),1.0047225242853164
10,tensor(0.5367),0.9978748321533203
11,tensor(0.4767),1.011656773686409
12,tensor(0.5700),0.9881064879894257
13,tensor(0.5233),1.0002421987056733
14,tensor(0.5200),1.0060275954008102
15,tensor(0.5300),0.9947808927297592
16,tensor(0.5367),0.9994551920890808
17,tensor(0.4833),1.0048550599813462
18,tensor(0.5733),0.9789533805847168
19,tensor(0.6267),0.9453925651311874
20,tensor(0.6633),0.7722344499826431
21,tensor(0.6567),0.6950584918260574
22,tensor(0.6800),0.6822947278618813
23,tensor(0.6967),0.6583062613010406
24,tensor(0.6200),0.7039586225152016
25,tensor(0.7000),0.6684282141923904
26,tensor(0.6500),0.6808555418252945
27,tensor(0.6600),0.6700178855657577
28,tensor(0.6767),0.6672718232870102
29,tensor(0.7000),0.6600400659441948
30,tensor(0.7333),0.6411243510246277
31,tensor(0.7133),0.6248196479678154
32,tensor(0.8000),0.5722862234711648
33,tensor(0.8333),0.5527764689922333
34,tensor(0.8633),0.472907971739769
35,tensor(0.8267),0.4425583049654961
36,tensor(0.8467),0.37346116691827774
37,tensor(0.8600),0.3480002909898758
38,tensor(0.8867),0.3359778794646263
39,tensor(0.8767),0.33173697829246523
40,tensor(0.9200),0.3166844250261784
41,tensor(0.9267),0.2953212529420853
42,tensor(0.9200),0.28683350890874865
43,tensor(1.),0.25327421694993973
