,accuracy,loss
0,tensor(0.5233),1.0041919153928758
1,tensor(0.5100),1.010600017309189
2,tensor(0.4800),1.0054426032304764
3,tensor(0.5133),0.9964449459314346
4,tensor(0.5633),0.9893649256229401
5,tensor(0.4800),1.0128932857513429
6,tensor(0.5233),0.9942365759611129
7,tensor(0.5600),0.9866168564558029
8,tensor(0.5733),0.990096219778061
9,tensor(0.4467),1.0382975071668625
10,tensor(0.6700),0.932071961760521
11,tensor(0.6100),0.9390969139337539
12,tensor(0.7233),0.8443327772617341
13,tensor(0.6867),0.8487945085763932
14,tensor(0.6600),0.8443332126736641
15,tensor(0.7267),0.8366848310828209
16,tensor(0.6733),0.7908387017250061
17,tensor(0.7367),0.7506363028287888
18,tensor(0.7200),0.7471264103055
19,tensor(0.6900),0.7278264060616493
20,tensor(0.7367),0.6839585754275322
21,tensor(0.6933),0.7201742511987687
22,tensor(0.7367),0.6589846244454384
23,tensor(0.7167),0.6561278650164604
24,tensor(0.7300),0.6489041608572006
25,tensor(0.7300),0.6216727605462075
26,tensor(0.7400),0.6510086525976658
27,tensor(0.7767),0.5924794064462184
28,tensor(0.7600),0.5421990348398685
29,tensor(0.8200),0.5480852298438549
30,tensor(0.7067),0.7436499699950219
31,tensor(0.8267),0.5261963619291783
32,tensor(0.8067),0.5503602330386639
33,tensor(0.8500),0.41667007878422735
34,tensor(0.8633),0.4174106372892857
35,tensor(0.9000),0.4232713532447815
36,tensor(0.8967),0.4221667343378067
37,tensor(0.8933),0.3938175569474697
38,tensor(0.9333),0.32295859716832637
39,tensor(0.9167),0.35845859482884407
40,tensor(0.9333),0.3040263545513153
41,tensor(0.8900),0.3811127380281687
42,tensor(0.9167),0.30694646783173085
43,tensor(0.9067),0.27450531736016276
44,tensor(0.9067),0.27298889234662055
45,tensor(0.9233),0.2804539138823748
46,tensor(0.9667),0.21654803395271302
47,tensor(0.9533),0.20712605983018875
48,tensor(0.9400),0.2573328509554267
49,tensor(0.9567),0.21441347230225802
50,tensor(0.9833),0.15568343706429005
