,accuracy,loss
0,tensor(0.4967),1.015143716931343
1,tensor(0.4867),1.0085386061668395
2,tensor(0.5533),0.997462062239647
3,tensor(0.5133),1.0040405952930451
4,tensor(0.5100),1.0086436277627946
5,tensor(0.5500),0.98674964427948
6,tensor(0.5333),0.999934864640236
7,tensor(0.5400),0.993217089176178
8,tensor(0.5900),0.9795045465230942
9,tensor(0.6467),0.8073419755697251
10,tensor(0.6433),0.6835950380563736
11,tensor(0.6800),0.6648018708825112
12,tensor(0.6867),0.6589370423555374
13,tensor(0.6800),0.6803222370147705
14,tensor(0.6933),0.6714785355329513
15,tensor(0.6800),0.6718481141328811
16,tensor(0.6500),0.6912386059761048
17,tensor(0.6533),0.6977491015195847
18,tensor(0.6933),0.6783219131827355
19,tensor(0.6533),0.6872253322601318
20,tensor(0.6767),0.6693651509284974
21,tensor(0.6800),0.6868051719665528
22,tensor(0.7000),0.6612340694665909
23,tensor(0.6333),0.6777423965930939
24,tensor(0.6633),0.6703434646129608
25,tensor(0.6967),0.6616552564501762
26,tensor(0.6833),0.6712991929054261
27,tensor(0.6933),0.6784627121686936
28,tensor(0.7000),0.6668212679028511
29,tensor(0.6967),0.667554702758789
30,tensor(0.6600),0.6726201730966568
31,tensor(0.6467),0.6795980662107468
32,tensor(0.6533),0.6711693263053894
33,tensor(0.7000),0.667017856836319
34,tensor(0.6667),0.6712338352203369
35,tensor(0.7133),0.655529782474041
36,tensor(0.7167),0.6532935100793839
37,tensor(0.6500),0.6870142316818237
38,tensor(0.6467),0.6991999381780625
39,tensor(0.6333),0.6784243190288544
40,tensor(0.6700),0.6696673166751862
41,tensor(0.6833),0.6694296044111252
42,tensor(0.6600),0.6843961346149444
43,tensor(0.6700),0.6717058873176575
44,tensor(0.6400),0.6750846779346467
45,tensor(0.7033),0.6616449534893036
46,tensor(0.6900),0.6604191172122955
47,tensor(0.6633),0.6894085413217544
48,tensor(0.6533),0.7097400391101837
49,tensor(0.6667),0.7558859455585479
50,tensor(0.6700),0.6717619913816452
51,tensor(0.6967),0.6606469917297363
52,tensor(0.6967),0.6587186354398727
53,tensor(0.7300),0.6563418626785278
54,tensor(0.7467),0.6519099462032318
55,tensor(0.7567),0.6367072376608849
56,tensor(0.7100),0.6415036070346832
57,tensor(0.6967),0.6386497607827186
58,tensor(0.8067),0.598416021168232
59,tensor(0.7567),0.5796103072166443
60,tensor(0.8167),0.5004720690846444
61,tensor(0.8433),0.37903829872608186
62,tensor(0.8567),0.3604478171467781
63,tensor(0.8700),0.33666193634271624
64,tensor(0.8533),0.33696754798293116
65,tensor(0.8500),0.3441465793550014
66,tensor(0.8967),0.32939504861831664
67,tensor(0.8567),0.39968039900064467
68,tensor(0.8800),0.3141975474357605
69,tensor(0.8667),0.3304799050092697
70,tensor(0.8867),0.3045806114375591
71,tensor(0.8800),0.3207100246846676
72,tensor(0.9233),0.28459197521209717
73,tensor(0.9333),0.23259280487895012
74,tensor(0.9133),0.23256441920995713
75,tensor(0.9500),0.20926089502871037
76,tensor(0.9833),0.18477346442639828
