,accuracy,loss
0,tensor(0.5333),1.0050887322425843
1,tensor(0.5067),0.9967735815048218
2,tensor(0.5167),0.9961978656053543
3,tensor(0.5133),0.986649848818779
4,tensor(0.6067),0.9529608064889907
5,tensor(0.7333),0.7452324777841568
6,tensor(0.6967),0.7936790093779564
7,tensor(0.6633),0.7138116267323494
8,tensor(0.6733),0.6435644361376762
9,tensor(0.6700),0.7216436240077019
10,tensor(0.6467),0.6784339332580567
11,tensor(0.6933),0.6495232301950454
12,tensor(0.6700),0.6630618700385094
13,tensor(0.5967),0.6809313705563546
14,tensor(0.6800),0.6325793576240539
15,tensor(0.6367),0.6561710634827613
16,tensor(0.6400),0.6758012336492538
17,tensor(0.7000),0.6199197456240654
18,tensor(0.7633),0.5997178512811661
19,tensor(0.8133),0.502736813724041
20,tensor(0.8300),0.37634312629699707
21,tensor(0.8400),0.35854691684246065
22,tensor(0.7700),0.5557390353083611
23,tensor(0.8233),0.3832561320066452
24,tensor(0.8467),0.34598337695002557
25,tensor(0.8000),0.48821290135383605
26,tensor(0.6967),0.948605799227953
27,tensor(0.6467),0.936773090660572
28,tensor(0.6867),0.8879784578084946
29,tensor(0.6733),0.9132835337519646
30,tensor(0.6967),0.8184110222756863
31,tensor(0.6500),0.8065519601106643
32,tensor(0.7133),0.6219502159953118
33,tensor(0.8333),0.37841588973999024
34,tensor(0.8367),0.3534029334783554
35,tensor(0.8133),0.3589588314294815
36,tensor(0.8867),0.340720095038414
37,tensor(0.8500),0.3361990720033646
38,tensor(0.9000),0.3302161741256714
39,tensor(0.8633),0.4367849685251713
40,tensor(0.7500),0.5540182699263095
41,tensor(0.7600),0.6367102771997452
42,tensor(0.8500),0.46728129893541337
43,tensor(0.9367),0.36051587626338005
44,tensor(0.9267),0.30753036856651306
45,tensor(0.9100),0.2977917383611202
46,tensor(0.9667),0.27164389863610267
47,tensor(0.9800),0.24707133948802948
