,accuracy,loss
0,tensor(0.4733),1.0547457253932953
1,tensor(0.5067),1.0129033291339875
2,tensor(0.5133),1.0008135986328126
3,tensor(0.4633),1.0123225772380828
4,tensor(0.4933),1.0091287791728973
5,tensor(0.5367),0.9981056147813797
6,tensor(0.4867),1.0010097765922545
7,tensor(0.5567),0.9977930313348771
8,tensor(0.5433),0.9955660998821259
9,tensor(0.5500),0.9906901705265045
10,tensor(0.5967),0.9540337711572647
11,tensor(0.6233),0.936236178278923
12,tensor(0.6900),0.8060801178216934
13,tensor(0.6900),0.6628861445188522
14,tensor(0.7367),0.6069124594330788
15,tensor(0.8467),0.5047016632556915
16,tensor(0.9100),0.3872158163785934
17,tensor(0.8867),0.33306293860077857
18,tensor(0.9133),0.27577187545597553
19,tensor(0.9467),0.2290771294385195
20,tensor(0.9333),0.2094385213777423
21,tensor(0.9100),0.2197793135419488
22,tensor(0.9567),0.17439960660412906
23,tensor(0.9600),0.152729666326195
24,tensor(0.9633),0.14834066009148955
25,tensor(0.9900),0.14779051851481198
