,accuracy,loss
0,tensor(0.5100),1.083013659119606
1,tensor(0.5233),0.9899511325359345
2,tensor(0.5000),1.0181222212314607
3,tensor(0.5433),1.008386048078537
4,tensor(0.4733),1.0119810086488723
5,tensor(0.5367),0.9828613120317459
6,tensor(0.4933),1.0175487315654754
7,tensor(0.5000),1.0030567026138306
8,tensor(0.4867),1.0081203532218934
9,tensor(0.5267),1.0034446334838867
10,tensor(0.5600),0.9897572994232178
11,tensor(0.5367),1.00561529815197
12,tensor(0.5067),1.0013396865129471
13,tensor(0.5367),0.9943232434988022
14,tensor(0.5700),0.9792484366893768
15,tensor(0.5267),0.9887928891181946
16,tensor(0.5633),0.98574183344841
17,tensor(0.6033),0.9434732401371002
18,tensor(0.6267),0.8827373403310775
19,tensor(0.7033),0.7503126677870751
20,tensor(0.6967),0.693575408756733
21,tensor(0.7200),0.6593635928630829
22,tensor(0.6700),0.6831077033281326
23,tensor(0.7233),0.631688748896122
24,tensor(0.7967),0.5720135936141014
25,tensor(0.8100),0.5435400328040123
26,tensor(0.8633),0.4238669416308403
27,tensor(0.8633),0.37155308604240417
28,tensor(0.8867),0.34429561227560046
29,tensor(0.9267),0.3352888734638691
30,tensor(0.9467),0.3059839613735676
31,tensor(0.9700),0.2792415447533131
32,tensor(0.9767),0.24533709153532982
