,accuracy,loss
0,tensor(0.5167),1.042827423810959
1,tensor(0.5233),1.0123892933130265
2,tensor(0.4800),1.01148079931736
3,tensor(0.5000),1.0245977586507797
4,tensor(0.5367),0.9953507399559021
5,tensor(0.4900),1.012427452802658
6,tensor(0.5000),1.0069342362880707
7,tensor(0.4833),1.0042825847864152
8,tensor(0.5133),1.000307268500328
9,tensor(0.5367),0.996711082458496
10,tensor(0.4867),1.010545912384987
11,tensor(0.4833),1.0134584403038025
12,tensor(0.4667),1.0034686321020125
13,tensor(0.5400),0.9904167515039444
14,tensor(0.5333),0.9845675975084305
15,tensor(0.5733),0.9473636171221733
16,tensor(0.5900),0.9309044480323792
17,tensor(0.6200),0.8835334202647209
18,tensor(0.7367),0.7265885663032532
19,tensor(0.6633),0.8010234799981117
20,tensor(0.6733),0.7865915516018868
21,tensor(0.6667),0.7439220878481865
22,tensor(0.7300),0.6668444412946701
23,tensor(0.7333),0.6772335213422775
24,tensor(0.7267),0.6746570122241974
25,tensor(0.7533),0.7140025785565376
26,tensor(0.7133),0.6541392648220062
27,tensor(0.7333),0.6713394764065742
28,tensor(0.7433),0.6678771218657493
29,tensor(0.7467),0.6665286320447922
30,tensor(0.7700),0.6224571841955185
31,tensor(0.7367),0.6725342416763306
32,tensor(0.7567),0.634369440972805
33,tensor(0.7400),0.650271103978157
34,tensor(0.7033),0.651429354250431
35,tensor(0.7433),0.6310225155949593
36,tensor(0.7767),0.6527434638142586
37,tensor(0.7433),0.6573061946034432
38,tensor(0.7367),0.6565946635603904
39,tensor(0.7100),0.6727719414234161
40,tensor(0.7600),0.6258199387788772
41,tensor(0.7167),0.6489214926958085
42,tensor(0.7400),0.6763000530004502
43,tensor(0.6567),0.774052848815918
44,tensor(0.7300),0.6406684470176697
45,tensor(0.7100),0.6439612436294556
46,tensor(0.7433),0.6214851158857345
47,tensor(0.7100),0.6361018866300583
48,tensor(0.7567),0.60007817029953
49,tensor(0.7533),0.6239971947669983
50,tensor(0.7467),0.6166655448079109
51,tensor(0.7900),0.5858493858575821
52,tensor(0.7567),0.6319601440429687
53,tensor(0.7767),0.6131305976212025
54,tensor(0.7300),0.6340500351786613
55,tensor(0.7133),0.6653649169206619
56,tensor(0.7233),0.650031008720398
57,tensor(0.7167),0.6289651453495025
58,tensor(0.7667),0.6080859856307507
59,tensor(0.7400),0.6129273869097233
60,tensor(0.7400),0.6014716742932796
