,accuracy,loss
0,tensor(0.5367),1.0175323051214218
1,tensor(0.5100),0.9990037077665329
2,tensor(0.5233),1.009093901515007
3,tensor(0.4333),1.018230038881302
4,tensor(0.5467),0.9981623411178588
5,tensor(0.5233),0.9893231964111329
6,tensor(0.4467),1.022705476284027
7,tensor(0.4900),1.0020528054237365
8,tensor(0.5300),0.9944987934827805
9,tensor(0.5233),1.0042606836557388
10,tensor(0.4800),1.0082796651124954
11,tensor(0.4867),1.002088149189949
12,tensor(0.4467),1.0074518078565597
13,tensor(0.4833),1.0023274302482605
14,tensor(0.5000),1.0052179026603698
15,tensor(0.4867),0.9986686426401138
16,tensor(0.5233),0.9942505729198455
17,tensor(0.5500),0.9927900654077529
18,tensor(0.5300),0.9922872769832611
19,tensor(0.5667),0.9750298500061035
20,tensor(0.7167),0.7862591004371643
21,tensor(0.7000),0.6690759319067001
22,tensor(0.7067),0.6332559326291084
23,tensor(0.7300),0.6071674264967442
24,tensor(0.7733),0.5685297019779683
25,tensor(0.8233),0.4509086479246616
26,tensor(0.8433),0.39246823206543924
27,tensor(0.8200),0.35742447152733803
28,tensor(0.8967),0.3189156821370125
29,tensor(0.9700),0.2652941830456257
30,tensor(0.9367),0.23973229207098484
31,tensor(0.9400),0.21439761720597744
32,tensor(0.9800),0.1865878662467003
