,accuracy,loss
0,tensor(0.5400),1.0141921991109848
1,tensor(0.4800),1.011517754793167
2,tensor(0.4833),1.0111233246326448
3,tensor(0.5100),0.9898144948482513
4,tensor(0.5200),1.007024040222168
5,tensor(0.5633),0.9873927873373032
6,tensor(0.5300),0.994938935637474
7,tensor(0.6300),0.9759419518709183
8,tensor(0.6400),0.9222700327634812
9,tensor(0.6433),0.7657927775382996
10,tensor(0.6700),0.6883948278427124
11,tensor(0.6600),0.6864522504806518
12,tensor(0.6700),0.6757878315448761
13,tensor(0.7100),0.6913101503252983
14,tensor(0.6800),0.6769075322151185
15,tensor(0.6600),0.6805283516645432
16,tensor(0.6500),0.6763269546627998
17,tensor(0.6733),0.6809763872623443
18,tensor(0.6433),0.6995203441381455
19,tensor(0.6567),0.7063607090711593
20,tensor(0.7000),0.6692762386798858
21,tensor(0.6900),0.6528699240088462
22,tensor(0.7600),0.6112940272688866
23,tensor(0.7900),0.5293073186278343
24,tensor(0.8167),0.4688753555715084
25,tensor(0.8933),0.42222410172224045
26,tensor(0.9067),0.3257657018303871
27,tensor(0.9467),0.2785997886955738
28,tensor(0.9833),0.22377048067748548
