,accuracy,loss
0,tensor(0.4900),1.0312301981449128
1,tensor(0.5167),1.0090070593357086
2,tensor(0.5167),0.9994798296689987
3,tensor(0.4833),1.010166180729866
4,tensor(0.4767),1.0056432968378066
5,tensor(0.5333),0.9960541379451752
6,tensor(0.5233),0.994318054318428
7,tensor(0.5633),0.9953444278240204
8,tensor(0.5167),0.9844190067052841
9,tensor(0.5467),0.9684647160768509
10,tensor(0.5900),0.8842194080352783
11,tensor(0.7067),0.7243963646888733
12,tensor(0.6833),0.6751673585176468
13,tensor(0.6833),0.6544230452179909
14,tensor(0.8333),0.6018527612090111
15,tensor(0.8467),0.5428530979156494
16,tensor(0.8467),0.4985198295116425
17,tensor(0.8733),0.40888668671250344
18,tensor(0.9133),0.3144260835647583
19,tensor(0.9400),0.27759035959839823
20,tensor(0.9567),0.2292626704275608
21,tensor(0.9467),0.20726409837603568
22,tensor(0.9700),0.1662321188300848
