,accuracy,loss
0,tensor(0.4967),1.0142691922187805
1,tensor(0.5733),0.977488928437233
2,tensor(0.5533),0.9865654557943344
3,tensor(0.5267),0.9907757794857025
4,tensor(0.5667),0.9608900064229965
5,tensor(0.6533),0.8684165349602699
6,tensor(0.6867),0.7310723221302032
7,tensor(0.6967),0.6730673280358315
8,tensor(0.6933),0.6450542783737183
9,tensor(0.7433),0.6243525242805481
10,tensor(0.7533),0.5894707438349723
11,tensor(0.7600),0.5488433414697647
12,tensor(0.7833),0.48228022769093515
13,tensor(0.8067),0.43863932535052297
14,tensor(0.8000),0.3959635473787785
15,tensor(0.8567),0.3650310103595257
16,tensor(0.8533),0.3513791145384312
17,tensor(0.8833),0.3170174427330494
18,tensor(0.8767),0.3059785583615303
19,tensor(0.8667),0.29411888286471366
20,tensor(0.8567),0.30024062424898146
21,tensor(0.9300),0.24312230303883553
22,tensor(0.9200),0.24332486122846603
23,tensor(0.9500),0.21071633495390416
24,tensor(0.9867),0.18972766440361738
