,accuracy,loss
0,tensor(0.5100),1.0472525876760483
1,tensor(0.4533),1.0490529149770738
2,tensor(0.5200),1.0046493071317673
3,tensor(0.5000),1.0021877694129944
4,tensor(0.5433),1.0020962470769883
5,tensor(0.5467),0.9981898415088654
6,tensor(0.4800),1.000320135951042
7,tensor(0.4767),0.9972553133964539
8,tensor(0.5533),0.9940520483255386
9,tensor(0.5900),0.9855903095006943
10,tensor(0.5233),0.9835564786195755
11,tensor(0.5900),0.9655428230762482
12,tensor(0.6033),0.9585523390769959
13,tensor(0.6567),0.9314870285987854
14,tensor(0.7033),0.8400848692655564
15,tensor(0.7200),0.7247553813457489
16,tensor(0.6333),0.7328575307130814
17,tensor(0.6533),0.7004219764471054
18,tensor(0.6700),0.6858751875162125
19,tensor(0.6700),0.6780583891272545
20,tensor(0.6900),0.6743525010347367
21,tensor(0.7300),0.6669365018606186
22,tensor(0.7400),0.6545310360193253
23,tensor(0.7600),0.6364804911613464
24,tensor(0.7833),0.6358438527584076
25,tensor(0.7700),0.62869005382061
26,tensor(0.7933),0.5913708022236824
27,tensor(0.7733),0.607545453608036
28,tensor(0.8400),0.5583401501178742
29,tensor(0.7833),0.5849015745520592
30,tensor(0.8400),0.5193619708716869
31,tensor(0.8400),0.5035999938845634
32,tensor(0.8467),0.4693379411101341
33,tensor(0.8367),0.46072068721055986
34,tensor(0.8167),0.4710846471786499
35,tensor(0.8200),0.49889002487063405
36,tensor(0.8167),0.4687337140738964
37,tensor(0.8567),0.43205124251544474
38,tensor(0.8700),0.4204962646961212
39,tensor(0.9033),0.37320590317249297
40,tensor(0.9133),0.3520101957023144
41,tensor(0.9033),0.34658911600708964
42,tensor(0.9167),0.34043927639722826
43,tensor(0.9100),0.3256311473250389
44,tensor(0.9233),0.2924475920200348
45,tensor(0.9300),0.2781903475522995
46,tensor(0.9500),0.2742336431145668
47,tensor(0.9900),0.24008745320141314
