,accuracy,loss
0,tensor(0.5467),1.0160091400146485
1,tensor(0.4333),1.0446939039230347
2,tensor(0.5433),1.000733615756035
3,tensor(0.5333),1.0031453359127045
4,tensor(0.5033),1.0035629630088807
5,tensor(0.5033),1.0038102173805237
6,tensor(0.5900),0.9946111840009689
7,tensor(0.5133),0.9949361205101013
8,tensor(0.6433),0.9532232159376144
9,tensor(0.6800),0.9242438614368439
10,tensor(0.6800),0.8035997080802918
11,tensor(0.6800),0.6875054013729095
12,tensor(0.6800),0.658687319457531
13,tensor(0.7233),0.6552916187047958
14,tensor(0.7067),0.6486005207896233
15,tensor(0.6933),0.656729591190815
16,tensor(0.7700),0.6286676573753357
17,tensor(0.8167),0.5696999743580818
18,tensor(0.7867),0.5552155533432961
19,tensor(0.8433),0.5039517593383789
20,tensor(0.8167),0.4924022325873375
21,tensor(0.8900),0.493147296756506
22,tensor(0.8800),0.41406602241098883
23,tensor(0.9567),0.3401124628633261
24,tensor(0.9600),0.287678484544158
25,tensor(0.9867),0.2311394938081503
