,accuracy,loss
0,tensor(0.4933),1.0186092549562453
1,tensor(0.4267),1.0144820773601533
2,tensor(0.5167),0.9992708873748779
3,tensor(0.5033),1.0046182870864868
4,tensor(0.5233),0.99754428088665
5,tensor(0.5567),0.9941687339544296
6,tensor(0.5200),1.0072864121198655
7,tensor(0.4933),1.002572504878044
8,tensor(0.5700),0.9976468932628632
9,tensor(0.5267),0.9990349316596985
10,tensor(0.5300),0.9922087454795837
11,tensor(0.5333),0.9962723559141159
12,tensor(0.5433),0.9916612428426742
13,tensor(0.5200),0.997336094379425
14,tensor(0.5433),0.9807129579782486
15,tensor(0.5667),0.9792713606357575
16,tensor(0.5933),0.9614251571893692
17,tensor(0.6367),0.8167231780290604
18,tensor(0.6733),0.7183340662717819
19,tensor(0.6767),0.6890998822450638
20,tensor(0.7333),0.6551188006997108
21,tensor(0.7167),0.6580998215079308
22,tensor(0.7433),0.6350764921307563
23,tensor(0.7633),0.5660097640752793
24,tensor(0.8667),0.4182779538631439
25,tensor(0.8700),0.3623640817403793
26,tensor(0.9367),0.33837086617946627
27,tensor(0.9600),0.31465066596865654
28,tensor(0.9033),0.29650020971894264
29,tensor(0.9633),0.27257556200027466
30,tensor(0.9533),0.23652259796857833
31,tensor(0.9900),0.2138344943523407
