,accuracy,loss
0,tensor(0.4900),1.0156717854738235
1,tensor(0.5100),1.0049963945150375
2,tensor(0.5333),0.9994246381521225
3,tensor(0.4900),1.0142103743553161
4,tensor(0.5633),0.9899711012840271
5,tensor(0.5700),0.9824807983636856
6,tensor(0.5467),0.990658558011055
7,tensor(0.6600),0.9296515166759491
8,tensor(0.7033),0.7519085884094239
9,tensor(0.6933),0.7012888115644454
10,tensor(0.7067),0.7249150604009629
11,tensor(0.6633),0.7000701737403869
12,tensor(0.6867),0.6745470732450485
13,tensor(0.6933),0.6727327987551689
14,tensor(0.7333),0.6559821370244027
15,tensor(0.7367),0.6350969538092613
16,tensor(0.7233),0.6431495034694672
17,tensor(0.7433),0.6041182672977448
18,tensor(0.7567),0.5679034036397934
19,tensor(0.6933),0.6283413675427437
20,tensor(0.7700),0.5627275651693344
21,tensor(0.7733),0.5649091318249703
22,tensor(0.7833),0.5630066266655922
23,tensor(0.8167),0.5256295561790466
24,tensor(0.8300),0.5231421753764153
25,tensor(0.8067),0.5145712783932685
26,tensor(0.8433),0.4789026318490505
27,tensor(0.8667),0.4674876633286476
28,tensor(0.8600),0.46367824777960776
29,tensor(0.9133),0.3984687605500221
30,tensor(0.8933),0.3927275949716568
31,tensor(0.9267),0.3801592018455267
32,tensor(0.9400),0.36931070655584336
33,tensor(0.9367),0.33804071828722954
34,tensor(0.9567),0.30542471781373026
35,tensor(0.9833),0.2811641625314951
