,accuracy,loss
0,tensor(0.4600),1.0453699445724487
1,tensor(0.5033),1.017645344734192
2,tensor(0.4833),1.0129313856363296
3,tensor(0.4767),1.011631811261177
4,tensor(0.5133),1.0054998099803925
5,tensor(0.5333),1.0006898659467698
6,tensor(0.4433),1.0125134354829788
7,tensor(0.4867),1.0048129880428314
8,tensor(0.5333),0.9967575418949127
9,tensor(0.4933),1.0091899406909943
10,tensor(0.5200),1.0019132906198502
11,tensor(0.5333),0.9981896352767944
12,tensor(0.5333),1.0007939702272415
13,tensor(0.4800),1.0125714182853698
14,tensor(0.5200),0.9854464417696
15,tensor(0.5233),0.9866281986236572
16,tensor(0.4600),1.0208457189798354
17,tensor(0.5167),0.989922645688057
18,tensor(0.5033),1.0011716890335083
19,tensor(0.5033),1.000097244977951
20,tensor(0.5333),0.9946097642183304
21,tensor(0.5600),0.9775024080276489
22,tensor(0.6800),0.8277584502100944
23,tensor(0.6733),0.7356847798824311
24,tensor(0.6433),0.7472562292218208
25,tensor(0.7067),0.6698679840564727
26,tensor(0.6867),0.6774002307653427
27,tensor(0.6867),0.6786982491612434
28,tensor(0.6867),0.6568720057606697
29,tensor(0.7033),0.6581799581646919
30,tensor(0.7033),0.6439360731840134
31,tensor(0.6733),0.6410366743803024
32,tensor(0.6667),0.6469532072544097
33,tensor(0.7667),0.580138892531395
34,tensor(0.7533),0.5933887740969658
35,tensor(0.8033),0.5425830510258675
36,tensor(0.8300),0.5060427966713905
37,tensor(0.7900),0.51281100705266
38,tensor(0.8200),0.48661784261465074
39,tensor(0.8067),0.47644624948501585
40,tensor(0.8267),0.4491383121907711
41,tensor(0.8300),0.42208909258246424
42,tensor(0.8433),0.4155810967087746
43,tensor(0.8567),0.367231539785862
44,tensor(0.8700),0.3429489129781723
45,tensor(0.8800),0.31336778998374937
46,tensor(0.8933),0.28733876630663874
47,tensor(0.8700),0.2747622736543417
48,tensor(0.9300),0.2598631586879492
49,tensor(0.9567),0.2316642938554287
50,tensor(0.9667),0.2100215108692646
51,tensor(0.9533),0.21653572224080564
52,tensor(0.9867),0.19848115205764771
