,accuracy,loss
0,tensor(0.4967),1.0317587268352508
1,tensor(0.5033),1.019238282442093
2,tensor(0.5100),1.0073858124017716
3,tensor(0.5000),1.0048646360635758
4,tensor(0.5533),0.988386110663414
5,tensor(0.5733),0.99143898665905
6,tensor(0.5333),0.994679804444313
7,tensor(0.5833),0.9451665341854095
8,tensor(0.6533),0.8035624819993973
9,tensor(0.6533),0.7308715912699699
10,tensor(0.6767),0.6617658135294914
11,tensor(0.7000),0.7044833788275718
12,tensor(0.7333),0.6161347088217736
13,tensor(0.6600),0.678276918232441
14,tensor(0.7067),0.658325364291668
15,tensor(0.7433),0.5890141174197197
16,tensor(0.7833),0.5719133970141411
17,tensor(0.7867),0.5567603039741517
18,tensor(0.7933),0.5203984308242798
19,tensor(0.7100),0.6752509911358356
20,tensor(0.7700),0.5873752242326736
21,tensor(0.8233),0.4754269391298294
22,tensor(0.8000),0.5089447337388993
23,tensor(0.8467),0.4035391490161419
24,tensor(0.8367),0.3992336232960224
25,tensor(0.8433),0.38824483051896097
26,tensor(0.8367),0.388091604411602
27,tensor(0.8300),0.3769761773943901
28,tensor(0.8767),0.3383649231493473
29,tensor(0.8400),0.34990336462855337
30,tensor(0.8600),0.3374801747500896
31,tensor(0.8267),0.3568223232030869
32,tensor(0.8267),0.36044063940644266
33,tensor(0.6500),0.9846042677760124
34,tensor(0.6000),1.038456969857216
35,tensor(0.7267),0.8630549065768719
36,tensor(0.7167),0.7471512444317341
37,tensor(0.7667),0.6679473403096199
38,tensor(0.7633),0.6795757618546486
39,tensor(0.7367),0.6322429731488228
40,tensor(0.7400),0.6997983178496361
41,tensor(0.7700),0.6472962102293969
42,tensor(0.7333),0.6977305071055889
43,tensor(0.7733),0.616583106815815
44,tensor(0.7367),0.6250398910045624
45,tensor(0.7633),0.5579609502851963
46,tensor(0.7600),0.6409344014525413
47,tensor(0.6467),0.9512495204806328
48,tensor(0.6700),0.7471470057964325
49,tensor(0.6867),0.8651718571782112
50,tensor(0.6700),0.9171911045908928
51,tensor(0.6500),0.9466213873028755
52,tensor(0.6533),0.9029351651668549
53,tensor(0.6867),0.6833440318703652
54,tensor(0.8167),0.531985630095005
55,tensor(0.7967),0.5016291165351867
56,tensor(0.8200),0.47258576840162275
57,tensor(0.7200),0.7044119730591774
58,tensor(0.5333),1.33483894854784
59,tensor(0.5600),0.9725714695453643
60,tensor(0.7167),0.7472284369170665
61,tensor(0.7433),0.7006662945449352
62,tensor(0.8167),0.46830386370420457
63,tensor(0.8300),0.3882740616798401
64,tensor(0.8500),0.369582878947258
65,tensor(0.8400),0.35673411399126054
66,tensor(0.8233),0.35164805710315705
67,tensor(0.8667),0.34433597773313523
68,tensor(0.8033),0.34665085256099704
69,tensor(0.8800),0.33636957973241804
70,tensor(0.8400),0.3363146057724953
71,tensor(0.8500),0.3356287106871605
72,tensor(0.8700),0.33551178336143495
73,tensor(0.8733),0.3317319242656231
74,tensor(0.8700),0.3289568766951561
75,tensor(0.8800),0.3208909657597542
76,tensor(0.9033),0.32242930263280867
77,tensor(0.8900),0.3037120957672596
78,tensor(0.7967),0.5418652063608169
79,tensor(0.8500),0.35751991868019106
80,tensor(0.9133),0.3154642160236836
81,tensor(0.9033),0.3215092082321644
82,tensor(0.7267),0.7063044692575932
83,tensor(0.5933),1.2059672358632088
84,tensor(0.5867),1.1486257085204123
85,tensor(0.5833),1.0318529212474823
86,tensor(0.6000),0.9480175966024399
87,tensor(0.5933),0.9060052394866943
88,tensor(0.5700),0.9435314589738846
89,tensor(0.6867),0.86349758207798
90,tensor(0.6700),0.8486084178090095
91,tensor(0.6467),0.8062102255225182
92,tensor(0.6033),0.8515261602401734
93,tensor(0.6967),0.7650721737742424
94,tensor(0.6367),0.7633928796648979
95,tensor(0.6667),0.7206941458582878
96,tensor(0.7367),0.5943919236958027
97,tensor(0.8367),0.44792763873934743
98,tensor(0.8233),0.4281014807522297
99,tensor(0.8367),0.3784832391142845
100,tensor(0.8333),0.38160692155361176
101,tensor(0.8467),0.3714194618165493
102,tensor(0.8967),0.34654478028416635
103,tensor(0.8633),0.3542155696451664
104,tensor(0.8633),0.34517431125044823
105,tensor(0.8467),0.3494423297047615
106,tensor(0.8833),0.328316690325737
107,tensor(0.8867),0.32250321239233015
108,tensor(0.8433),0.39487285986542703
109,tensor(0.8633),0.3501345930993557
110,tensor(0.8833),0.29270402595400813
111,tensor(0.8800),0.2973015421628952
112,tensor(0.9200),0.2721238213777542
113,tensor(0.9000),0.2945631897449493
114,tensor(0.9100),0.2783994692564011
115,tensor(0.9567),0.2740031276643276
116,tensor(0.9267),0.29649120703339576
117,tensor(0.8767),0.3236363450437784
118,tensor(0.9467),0.25001336835324767
119,tensor(0.9067),0.2660538513958454
120,tensor(0.9633),0.22622055374085903
121,tensor(0.9567),0.24431718833744526
122,tensor(0.9433),0.23445756014436483
123,tensor(0.9567),0.195727308280766
124,tensor(0.9500),0.22258187957108022
125,tensor(0.9467),0.20372710574418307
126,tensor(0.9567),0.1689508130028844
127,tensor(0.9467),0.1912710528820753
128,tensor(0.9533),0.18552416153252124
129,tensor(0.9467),0.19553949397057294
130,tensor(0.9533),0.17762284312397242
131,tensor(0.9500),0.18231797501444816
132,tensor(0.9500),0.1816947903484106
133,tensor(0.9533),0.1532270210236311
134,tensor(0.9667),0.14390135630965234
135,tensor(0.9633),0.14216673504561186
136,tensor(0.9567),0.1394421016611159
137,tensor(0.9767),0.11043567512184381
