,accuracy,loss
0,tensor(0.4767),1.0878566592931747
1,tensor(0.5333),1.0033808547258376
2,tensor(0.4367),1.0319808787107467
3,tensor(0.4967),1.0032158958911896
4,tensor(0.5133),0.9962274646759033
5,tensor(0.5367),0.9897528547048569
6,tensor(0.6167),0.947671959400177
7,tensor(0.6900),0.7879976743459701
8,tensor(0.6533),0.8081812000274659
9,tensor(0.6933),0.716046404838562
10,tensor(0.6567),0.7293295279145241
11,tensor(0.6800),0.6999788865447044
12,tensor(0.6333),0.703727914094925
13,tensor(0.6900),0.6778393751382827
14,tensor(0.6833),0.6763074851036072
15,tensor(0.6767),0.6774460041522979
16,tensor(0.6733),0.6678372120857239
17,tensor(0.6800),0.7395505130290985
18,tensor(0.5367),1.091710106730461
19,tensor(0.4900),1.1747370231151582
20,tensor(0.5967),0.9303220278024673
21,tensor(0.6967),0.8408713200688362
22,tensor(0.7000),0.7453569379448891
23,tensor(0.6800),0.7230013316869736
24,tensor(0.6567),0.7284559953212738
25,tensor(0.6767),0.710604233443737
26,tensor(0.6800),0.6953727105259895
27,tensor(0.6500),0.7057845395803451
28,tensor(0.6567),0.6838440328836441
29,tensor(0.6467),0.6966953366994858
30,tensor(0.6733),0.6602690261602402
31,tensor(0.7333),0.6599367278814315
32,tensor(0.6433),0.6828341847658157
33,tensor(0.7067),0.6525080633163453
34,tensor(0.6200),0.6702905067801476
35,tensor(0.6967),0.6458726608753205
36,tensor(0.7500),0.6285859641432762
37,tensor(0.7267),0.6146054545044899
38,tensor(0.7333),0.6190790602564812
39,tensor(0.7600),0.5751491937041283
40,tensor(0.7733),0.5522734805941582
41,tensor(0.7100),0.5583745804429054
42,tensor(0.6567),0.738443767130375
43,tensor(0.7433),0.7300282829999923
44,tensor(0.8100),0.6534073773026466
45,tensor(0.7733),0.6440699738264084
46,tensor(0.7567),0.6533128321170807
47,tensor(0.7533),0.6233029636740685
48,tensor(0.7167),0.6569738921523094
49,tensor(0.7200),0.6475337275862694
50,tensor(0.7500),0.6185165855288506
51,tensor(0.7233),0.6293697288632393
52,tensor(0.7933),0.5973770475387573
53,tensor(0.7767),0.5696352806687355
54,tensor(0.7933),0.5705203130841255
55,tensor(0.8067),0.5933308044075966
56,tensor(0.7933),0.5721086341142655
57,tensor(0.7533),0.5893217200040817
58,tensor(0.7667),0.5511482113599777
59,tensor(0.7267),0.572229231595993
60,tensor(0.7667),0.52904779702425
61,tensor(0.7467),0.5611154586076736
62,tensor(0.7833),0.5344316762685776
63,tensor(0.8000),0.4818070644140244
64,tensor(0.8033),0.48633156925439835
65,tensor(0.8100),0.4516114369034767
66,tensor(0.8400),0.44695511817932126
67,tensor(0.8333),0.4515985369682312
68,tensor(0.9000),0.4066915962100029
69,tensor(0.9033),0.40838531747460366
70,tensor(0.8333),0.5199899514019489
71,tensor(0.8033),0.6145865827798843
72,tensor(0.8633),0.4193734467029572
73,tensor(0.9133),0.38583865359425545
74,tensor(0.9433),0.34050140529870987
75,tensor(0.8667),0.32634528651833533
76,tensor(0.9133),0.31069769352674487
77,tensor(0.9900),0.2748226451873779
