,accuracy,loss
0,tensor(0.5367),0.9962781476974487
1,tensor(0.5233),1.0013388550281526
2,tensor(0.4967),1.0231762951612473
3,tensor(0.5067),1.0042212426662445
4,tensor(0.4800),1.0121166414022447
5,tensor(0.5000),1.0046739387512207
6,tensor(0.5333),0.9980793386697769
7,tensor(0.4900),1.0070630884170533
8,tensor(0.5367),0.9908655852079391
9,tensor(0.4967),1.0084707635641097
10,tensor(0.4967),1.005479130744934
11,tensor(0.5400),0.9965351885557174
12,tensor(0.4867),1.0002534204721452
13,tensor(0.5333),0.9995431530475617
14,tensor(0.4900),1.0061432671546937
15,tensor(0.5500),0.9853443038463593
16,tensor(0.5067),1.008265613913536
17,tensor(0.4600),1.0094998902082444
18,tensor(0.4900),1.0040779441595078
19,tensor(0.4967),0.9975764393806458
20,tensor(0.5300),0.9987476521730423
21,tensor(0.5200),1.0032069408893585
22,tensor(0.5000),0.9981632506847382
23,tensor(0.5500),0.991857231259346
24,tensor(0.5900),0.981332044005394
25,tensor(0.5567),0.9799858474731445
26,tensor(0.5733),0.953112022280693
27,tensor(0.6700),0.7875726220011711
28,tensor(0.7167),0.6597359749674797
29,tensor(0.6333),0.7025131505727767
30,tensor(0.7033),0.645689779818058
31,tensor(0.7400),0.5934316602349281
32,tensor(0.8400),0.5149820464849472
33,tensor(0.8533),0.42506257474422454
34,tensor(0.8400),0.38889791250228883
35,tensor(0.8567),0.35353928118944167
36,tensor(0.8600),0.3365738555788994
37,tensor(0.8733),0.3286731906235218
38,tensor(0.8833),0.31617878168821334
39,tensor(0.9333),0.2766849412024021
40,tensor(0.9667),0.23896981790661811
41,tensor(0.9500),0.23159301951527594
42,tensor(0.9633),0.1970194763690233
43,tensor(0.9500),0.18184062372893095
44,tensor(0.9500),0.17745040275156498
45,tensor(0.9500),0.17121721506118776
46,tensor(0.9500),0.1544098731316626
47,tensor(0.9733),0.1211285943724215
