,accuracy,loss
0,tensor(0.4800),1.0450535833835601
1,tensor(0.4933),1.0086874043941498
2,tensor(0.4800),1.00506089925766
3,tensor(0.5400),0.9938373029232025
4,tensor(0.5000),1.0020531672239303
5,tensor(0.5333),1.0001219838857651
6,tensor(0.5300),0.9935899639129638
7,tensor(0.5300),0.9951907402276993
8,tensor(0.5067),0.9938054144382477
9,tensor(0.6200),0.981515172123909
10,tensor(0.5533),0.9841457468271255
11,tensor(0.5667),0.935853556394577
12,tensor(0.6833),0.7888694304227829
13,tensor(0.7233),0.6926556479930878
14,tensor(0.6800),0.7657294765114784
15,tensor(0.6600),0.7422973322868347
16,tensor(0.6933),0.7078050622344016
17,tensor(0.7200),0.6707176588475704
18,tensor(0.7600),0.643934178352356
19,tensor(0.5567),1.205549729168415
20,tensor(0.5300),1.1740979745984077
21,tensor(0.5867),0.8605762156844139
22,tensor(0.7233),0.6581926783919334
23,tensor(0.7333),0.6322971314191819
24,tensor(0.7667),0.5906064024567604
25,tensor(0.7400),0.6702049693465233
26,tensor(0.6700),0.701840218603611
27,tensor(0.8100),0.5353853598237037
28,tensor(0.8267),0.4478439056873322
29,tensor(0.8400),0.38846817940473555
30,tensor(0.8233),0.3726690056920052
31,tensor(0.7833),0.4751539534330368
32,tensor(0.5800),1.1780950382351876
33,tensor(0.5933),1.0895711648464204
34,tensor(0.6133),1.0231388399004937
35,tensor(0.6267),0.8914862167835236
36,tensor(0.7267),0.6638115486502647
37,tensor(0.8167),0.5585093355178833
38,tensor(0.5700),1.1385495215654373
39,tensor(0.5767),1.2244017434120178
40,tensor(0.5133),1.0976602417230605
41,tensor(0.6300),0.8476689800620079
42,tensor(0.6733),0.8593537423014641
43,tensor(0.6867),0.7851252201199531
44,tensor(0.6500),0.7832773223519325
45,tensor(0.6933),0.7431603389978408
46,tensor(0.6833),0.7487751850485802
47,tensor(0.6133),0.8060905629396439
48,tensor(0.6700),0.7328294053673744
49,tensor(0.7400),0.6940604877471924
50,tensor(0.7267),0.6920775854587555
51,tensor(0.7700),0.640311998128891
52,tensor(0.7833),0.6341104477643966
53,tensor(0.7733),0.5936114677786827
54,tensor(0.8033),0.5692200884222984
55,tensor(0.7833),0.5640155032277108
56,tensor(0.7167),0.6845451101660729
57,tensor(0.7733),0.6165153113007545
58,tensor(0.8233),0.5149790173768998
59,tensor(0.8200),0.5179690361022949
60,tensor(0.7567),0.55865099132061
61,tensor(0.8100),0.5320065307617188
62,tensor(0.8600),0.48421750605106356
63,tensor(0.8033),0.5393707197904587
64,tensor(0.8100),0.4925257706642151
65,tensor(0.8300),0.49463178068399427
66,tensor(0.8433),0.4898683227598667
67,tensor(0.8367),0.47227220743894577
68,tensor(0.8033),0.5031191201508045
69,tensor(0.6067),0.9869877015054226
70,tensor(0.6233),0.8607711870968342
71,tensor(0.6433),0.8644436310231686
72,tensor(0.6433),0.8094339162111283
73,tensor(0.7133),0.6987280628085136
74,tensor(0.6633),0.771323798596859
75,tensor(0.7033),0.690610961318016
76,tensor(0.6700),0.7275984945893288
77,tensor(0.6800),0.6895406901836395
78,tensor(0.6700),0.7319537794589996
79,tensor(0.7333),0.6689981612563133
80,tensor(0.6400),0.7078398868441582
81,tensor(0.7100),0.6715684327483177
82,tensor(0.6967),0.6743027198314667
83,tensor(0.7167),0.6434712517261505
84,tensor(0.7433),0.6263936057686805
85,tensor(0.7100),0.6526206484436989
86,tensor(0.7200),0.6360204914212226
87,tensor(0.7733),0.6403133031725884
88,tensor(0.8600),0.568965919315815
89,tensor(0.8200),0.5835460060834885
90,tensor(0.8500),0.49712510377168656
91,tensor(0.8200),0.5362330076098442
92,tensor(0.7667),0.5536120367050171
93,tensor(0.9067),0.4557594433426857
94,tensor(0.8867),0.4866940045356751
95,tensor(0.8833),0.4616034519672394
96,tensor(0.9167),0.42442667230963704
97,tensor(0.8700),0.43444224148988725
98,tensor(0.8667),0.4338194128870964
99,tensor(0.8700),0.4634939232468605
100,tensor(0.7533),0.6952810068428517
101,tensor(0.8267),0.5556173369288444
102,tensor(0.7767),0.6180592694878578
103,tensor(0.8333),0.5238390083611012
104,tensor(0.7667),0.5700957909226417
105,tensor(0.8067),0.5232706362009049
106,tensor(0.7733),0.5207899844646454
107,tensor(0.7767),0.5015110962092877
108,tensor(0.7833),0.5130948662757874
109,tensor(0.7800),0.5002971313148737
110,tensor(0.8067),0.48829097419977185
111,tensor(0.8100),0.47420170783996585
112,tensor(0.7933),0.47801640041172505
113,tensor(0.7567),0.5153132785111666
114,tensor(0.7900),0.5713628882169723
115,tensor(0.6633),0.724753448665142
116,tensor(0.7867),0.49954401671886445
117,tensor(0.8700),0.46207778990268705
118,tensor(0.8333),0.45019449427723884
119,tensor(0.8367),0.4568159895390272
120,tensor(0.8367),0.41113376796245577
121,tensor(0.8200),0.44351497389376165
122,tensor(0.7700),0.48759874753654003
123,tensor(0.8433),0.40931371740996836
124,tensor(0.7800),0.46620929189026356
125,tensor(0.8333),0.42078723341226576
126,tensor(0.8533),0.4457901089638472
127,tensor(0.8400),0.4749534896761179
128,tensor(0.7233),0.6903528963029385
129,tensor(0.7900),0.5482604929804802
