,accuracy,loss
0,tensor(0.4733),1.0816420745849609
1,tensor(0.4733),1.0197960501909256
2,tensor(0.4900),0.9928374183177948
3,tensor(0.5233),1.0033974879980088
4,tensor(0.5567),1.000496341586113
5,tensor(0.5333),0.9936690300703048
6,tensor(0.5100),0.9969976633787155
7,tensor(0.5100),0.9965219819545745
8,tensor(0.5567),0.9809057146310807
9,tensor(0.6233),0.9530017000436782
10,tensor(0.6600),0.8322093975543976
11,tensor(0.6933),0.764665099978447
12,tensor(0.6933),0.7254206514358521
13,tensor(0.6333),0.7419739151000977
14,tensor(0.6833),0.690149474143982
15,tensor(0.6867),0.6956002420186996
16,tensor(0.6433),0.6918646293878555
17,tensor(0.6333),0.68449174284935
18,tensor(0.6500),0.6895306259393692
19,tensor(0.6933),0.6788771426677704
20,tensor(0.6933),0.6688396698236465
21,tensor(0.6833),0.670652865767479
22,tensor(0.6467),0.6878530830144882
23,tensor(0.6300),0.6769218802452087
24,tensor(0.6600),0.6708222591876983
25,tensor(0.6667),0.6842511713504791
26,tensor(0.6267),0.7100088727474213
27,tensor(0.7067),0.6657930815219879
28,tensor(0.6800),0.6692472302913666
29,tensor(0.7533),0.6573977774381637
30,tensor(0.7067),0.6593334698677062
31,tensor(0.7133),0.659388382434845
32,tensor(0.7000),0.6484249520301819
33,tensor(0.7400),0.616515980064869
34,tensor(0.6500),0.6846270242333412
35,tensor(0.6800),0.6626457884907723
36,tensor(0.7400),0.6270805582404136
37,tensor(0.7767),0.5821287071704865
38,tensor(0.7933),0.5763526266813278
39,tensor(0.7967),0.5323938232660294
40,tensor(0.7200),0.6341707080602645
41,tensor(0.7667),0.5515721505880355
42,tensor(0.8167),0.47888485580682755
43,tensor(0.7867),0.5112236809730529
44,tensor(0.8700),0.4322465220093727
45,tensor(0.8700),0.43229874193668366
46,tensor(0.8667),0.4042768833041191
47,tensor(0.8467),0.4102979779243469
48,tensor(0.8767),0.3837144237756729
49,tensor(0.8733),0.379635152220726
50,tensor(0.8867),0.3591364215314388
51,tensor(0.8733),0.3836654044687748
52,tensor(0.8567),0.3586834055185318
53,tensor(0.8700),0.3361709290742874
54,tensor(0.8633),0.326313888579607
55,tensor(0.8633),0.35824224159121515
56,tensor(0.8667),0.34478932902216913
57,tensor(0.8700),0.3308244550228119
58,tensor(0.9033),0.3076590760052204
59,tensor(0.8900),0.2971548868715763
60,tensor(0.9400),0.29725302785634994
61,tensor(0.9533),0.26085582554340364
62,tensor(0.9400),0.278502938747406
63,tensor(0.9533),0.2713726942241192
64,tensor(0.9567),0.26378292076289656
65,tensor(0.9600),0.2374493347108364
66,tensor(0.9433),0.2678740208595991
67,tensor(0.9533),0.22773655273020268
68,tensor(0.9700),0.21557267673313618
69,tensor(0.9733),0.2170590841025114
