,accuracy,loss
0,tensor(0.5233),1.0153935986757279
1,tensor(0.5567),0.9900025844573974
2,tensor(0.5400),0.9918805235624313
3,tensor(0.5500),0.9917216145992279
4,tensor(0.6267),0.9391973721981048
5,tensor(0.7300),0.766997022330761
6,tensor(0.6733),0.7352532014250756
7,tensor(0.6833),0.6769196167588234
8,tensor(0.7267),0.6293887156248092
9,tensor(0.7400),0.6468550169467926
10,tensor(0.7300),0.6163755947351456
11,tensor(0.7900),0.5698494493961335
12,tensor(0.8500),0.48169862121343615
13,tensor(0.8633),0.45273437336087224
14,tensor(0.8367),0.43443478643894196
15,tensor(0.8100),0.3974204669892788
16,tensor(0.8533),0.4159604759514332
17,tensor(0.8300),0.3673594719171524
18,tensor(0.8267),0.3433321787416935
19,tensor(0.8800),0.33589824676513674
20,tensor(0.8700),0.3351634828746319
21,tensor(0.8900),0.3157418188452721
22,tensor(0.8900),0.3120417381823063
23,tensor(0.8533),0.32864696994423864
24,tensor(0.9333),0.2884891980886459
25,tensor(0.8733),0.3088836957514286
26,tensor(0.8833),0.2893621873855591
27,tensor(0.9167),0.27918627232313153
28,tensor(0.8733),0.28293974526226523
29,tensor(0.8967),0.2623556975275278
30,tensor(0.9267),0.24769673228263855
31,tensor(0.9167),0.23867133960127832
32,tensor(0.9167),0.2688018625974655
33,tensor(0.9333),0.23092677019536495
34,tensor(0.9600),0.1838052972406149
35,tensor(0.9600),0.1751481445506215
36,tensor(0.9433),0.18556530706584454
37,tensor(0.9433),0.15125908654183148
38,tensor(0.9567),0.15563417373225094
39,tensor(0.9767),0.10563296353444457
