,accuracy,loss
0,tensor(0.4833),1.0781193113327026
1,tensor(0.4733),1.0314281582832336
2,tensor(0.5167),1.0109336203336716
3,tensor(0.4633),1.012142870426178
4,tensor(0.4833),1.0031922847032546
5,tensor(0.5333),1.004768317937851
6,tensor(0.5133),0.9946777260303498
7,tensor(0.4933),0.9933792954683304
8,tensor(0.5733),0.9811539506912231
9,tensor(0.6200),0.9750423723459244
10,tensor(0.6767),0.9178354966640473
11,tensor(0.7033),0.8011792156100274
12,tensor(0.7200),0.7320776987075805
13,tensor(0.6700),0.7349167585372924
14,tensor(0.6733),0.6877845078706741
15,tensor(0.6700),0.6806521022319794
16,tensor(0.7000),0.6346625885367394
17,tensor(0.6067),0.8618154230713845
18,tensor(0.6833),0.6405654138326645
19,tensor(0.7033),0.6418450289964676
20,tensor(0.7000),0.6078499767184258
21,tensor(0.7733),0.558930148780346
22,tensor(0.7033),0.5304135775566101
23,tensor(0.7833),0.512927249968052
24,tensor(0.7900),0.5103456622362137
25,tensor(0.7767),0.47284636467695235
26,tensor(0.8733),0.4400532919168472
27,tensor(0.8833),0.3825688727200031
28,tensor(0.7667),0.6353162495791912
29,tensor(0.8200),0.5112054108083248
30,tensor(0.9333),0.33644314482808113
31,tensor(0.9300),0.2885237246751785
32,tensor(0.9000),0.3050659710168839
33,tensor(0.8867),0.40080653816461564
34,tensor(0.8900),0.3066584537923336
35,tensor(0.9100),0.2830155642330647
36,tensor(0.9233),0.25197248592972754
37,tensor(0.9167),0.25993684232234954
38,tensor(0.9067),0.2511545416712761
39,tensor(0.9400),0.2212051722407341
40,tensor(0.9133),0.23281934075057506
41,tensor(0.9233),0.22145618207752704
42,tensor(0.9233),0.21862890869379042
43,tensor(0.9333),0.21607569195330142
44,tensor(0.9367),0.1931403673440218
45,tensor(0.9333),0.18665212847292423
46,tensor(0.9500),0.16872372042387723
47,tensor(0.9200),0.20503442738205194
48,tensor(0.9467),0.16637969918549061
49,tensor(0.9667),0.13378258492797612
50,tensor(0.9600),0.12707647509872913
51,tensor(0.9667),0.11390274923294783
52,tensor(0.9733),0.11586680065840482
