,accuracy,loss
0,tensor(0.4667),1.022981630563736
1,tensor(0.5067),1.002075235247612
2,tensor(0.5467),0.9930777257680893
3,tensor(0.5433),1.0001561808586121
4,tensor(0.5233),0.9946989268064499
5,tensor(0.5067),0.9984377086162567
6,tensor(0.5133),0.9882299321889877
7,tensor(0.6167),0.893650130033493
8,tensor(0.6367),0.8344412100315094
9,tensor(0.6300),0.7795693689584732
10,tensor(0.6367),0.7280661296844483
11,tensor(0.6500),0.7137007683515548
12,tensor(0.6767),0.6887825483083725
13,tensor(0.6933),0.6827940559387207
14,tensor(0.6433),0.6834264278411866
15,tensor(0.6667),0.6798748970031738
16,tensor(0.6567),0.6786192709207535
17,tensor(0.7067),0.6660430920124054
18,tensor(0.7167),0.6705136796832085
19,tensor(0.6667),0.8723836183547974
20,tensor(0.6533),0.6961627674102783
21,tensor(0.6767),0.7396919241547585
22,tensor(0.6733),0.6778879269957543
23,tensor(0.6600),0.674547997713089
24,tensor(0.6700),0.6791638284921646
25,tensor(0.6767),0.6739255839586258
26,tensor(0.6633),0.6734961122274399
27,tensor(0.6933),0.6629467231035232
28,tensor(0.6800),0.6662126576900482
29,tensor(0.6833),0.666931539773941
30,tensor(0.6667),0.6686928796768189
31,tensor(0.6633),0.6694061362743378
32,tensor(0.6500),0.673057918548584
33,tensor(0.6567),0.6632328754663468
34,tensor(0.6800),0.7756474322080612
35,tensor(0.6700),0.6657060652971267
36,tensor(0.6567),0.6735857611894608
37,tensor(0.6667),0.6662791532278061
38,tensor(0.6333),0.669860367178917
39,tensor(0.7333),0.658359779715538
40,tensor(0.7067),0.6589624267816544
41,tensor(0.6967),0.6608314579725265
42,tensor(0.7033),0.6539825880527497
43,tensor(0.6800),0.6582472199201583
44,tensor(0.7733),0.6413246315717697
45,tensor(0.8167),0.6304565167427063
46,tensor(0.7067),0.8748440355062485
47,tensor(0.5833),1.2531546199321746
48,tensor(0.5800),1.1637783169746398
49,tensor(0.5700),0.9849834257364273
50,tensor(0.6867),0.9162956160306931
51,tensor(0.6433),0.9196156811714172
52,tensor(0.6600),0.8711012387275696
53,tensor(0.7033),0.8007189881801605
54,tensor(0.6767),0.7948862344026566
55,tensor(0.6767),0.7163100680708885
56,tensor(0.6967),0.7101376876235008
57,tensor(0.6833),0.7225834879279137
58,tensor(0.6567),0.7145264413952828
59,tensor(0.6900),0.6849939492344856
60,tensor(0.7200),0.638179677426815
61,tensor(0.6667),0.6855964642763138
62,tensor(0.7300),0.6471379935741425
63,tensor(0.7133),0.6534675696492195
64,tensor(0.7500),0.6035489821434021
65,tensor(0.7333),0.6638805982470513
66,tensor(0.6833),0.6562741297483444
67,tensor(0.7067),0.6084665137529374
68,tensor(0.6533),0.6542119014263154
69,tensor(0.7733),0.5722044885158539
70,tensor(0.7667),0.6205133965611458
71,tensor(0.7700),0.617911065518856
72,tensor(0.7600),0.5633928924798965
73,tensor(0.8033),0.5538075920939446
74,tensor(0.7700),0.5963571655750275
75,tensor(0.7867),0.5591562160849571
76,tensor(0.8133),0.5662458649277687
77,tensor(0.8033),0.5512650769948959
78,tensor(0.8500),0.511757161617279
79,tensor(0.8100),0.5744154170155525
80,tensor(0.8567),0.47581015825271605
81,tensor(0.7800),0.5529829880595207
82,tensor(0.8433),0.5001567195355893
83,tensor(0.8767),0.4791650977730751
84,tensor(0.8900),0.43627482756972313
85,tensor(0.8700),0.4100017209351063
86,tensor(0.8967),0.37852858029305936
87,tensor(0.8767),0.41058217599987984
88,tensor(0.8833),0.38513186641037467
89,tensor(0.8933),0.4112814943492413
90,tensor(0.9167),0.36810233049094676
91,tensor(0.7633),0.7862613315880299
92,tensor(0.5667),1.354583524018526
93,tensor(0.5867),1.2035830453038217
94,tensor(0.5733),1.2383655938506126
95,tensor(0.6367),1.1180249002575875
96,tensor(0.5700),1.2439025029540063
97,tensor(0.5600),1.1931491121649742
98,tensor(0.5800),1.1196326798200607
99,tensor(0.6100),0.9367824131250382
100,tensor(0.6533),0.8471537095308304
101,tensor(0.6400),0.8626384624838829
102,tensor(0.6933),0.7896993581950664
103,tensor(0.6300),0.8455976821482182
104,tensor(0.6900),0.7651592613756657
105,tensor(0.6467),0.8071546371281147
106,tensor(0.6500),0.8372234646975995
107,tensor(0.6533),0.8428661198914051
108,tensor(0.6533),0.8118077157437802
109,tensor(0.6533),0.8179150286316872
110,tensor(0.6633),0.7747949904203415
111,tensor(0.6600),0.8214784391224385
112,tensor(0.6367),0.846978002935648
113,tensor(0.6800),0.7493456360697747
114,tensor(0.7233),0.7324346444010734
115,tensor(0.6500),0.7824436041712761
116,tensor(0.6900),0.715861268043518
117,tensor(0.6867),0.7598461419343948
118,tensor(0.6633),0.740602271258831
119,tensor(0.6400),0.7511148735880852
120,tensor(0.6633),0.7329953333735466
121,tensor(0.6567),0.7292745277285576
122,tensor(0.6600),0.6952547889947891
123,tensor(0.6567),0.7024631029367447
124,tensor(0.6500),0.7000991255044937
125,tensor(0.6767),0.6811249086260796
126,tensor(0.6433),0.7074590063095093
127,tensor(0.6933),0.6955322796106338
128,tensor(0.6367),0.6828265780210495
129,tensor(0.6400),0.6890219393372535
130,tensor(0.6833),0.633047513961792
131,tensor(0.6533),0.6691821771860123
132,tensor(0.6767),0.6608599719405174
133,tensor(0.7133),0.6170441997051239
134,tensor(0.6933),0.637342281639576
135,tensor(0.7167),0.61983911216259
136,tensor(0.7400),0.6406399485468864
137,tensor(0.7267),0.6372265711426734
138,tensor(0.7433),0.6082493436336517
139,tensor(0.7833),0.5789133305847645
140,tensor(0.7833),0.5702919901907444
141,tensor(0.8133),0.5653372251614929
142,tensor(0.8300),0.5149920394271612
143,tensor(0.8400),0.4995035469532013
144,tensor(0.8433),0.5059189569205046
145,tensor(0.8333),0.504901107698679
146,tensor(0.8067),0.5129859750717878
147,tensor(0.8067),0.5152197376266122
148,tensor(0.8567),0.4573973021283746
149,tensor(0.8300),0.4585584343969822
150,tensor(0.8333),0.4577120918035507
151,tensor(0.8133),0.4606191722303629
152,tensor(0.8667),0.3815816010534763
153,tensor(0.8333),0.4166774706542492
154,tensor(0.8633),0.4836976147443056
155,tensor(0.9033),0.4141865934431553
156,tensor(0.9467),0.3654253301024437
157,tensor(0.9667),0.3297409270703793
158,tensor(0.9667),0.29211067106574773
159,tensor(0.9667),0.2449919044971466
160,tensor(0.9900),0.20760484989732503
