,accuracy,loss
0,tensor(0.5500),1.0046848636865615
1,tensor(0.5133),1.0255789071321488
2,tensor(0.4867),1.0120061486959457
3,tensor(0.5300),1.0041423308849335
4,tensor(0.4800),1.010128642320633
5,tensor(0.5467),0.9889666163921356
6,tensor(0.4833),1.0061654400825502
7,tensor(0.5200),0.9922453248500824
8,tensor(0.5333),1.005217736363411
9,tensor(0.6300),0.9689494931697845
10,tensor(0.5700),0.9622699815034866
11,tensor(0.7333),0.7623560929298401
12,tensor(0.6733),0.735036886036396
13,tensor(0.7000),0.6863103860616684
14,tensor(0.7200),0.6581373015046119
15,tensor(0.7633),0.5765238389372825
16,tensor(0.8200),0.46583798587322234
17,tensor(0.8033),0.4206588384509087
18,tensor(0.7933),0.36872094303369524
19,tensor(0.8333),0.34522280022501944
20,tensor(0.8800),0.3265597288310528
21,tensor(0.8800),0.31365991577506064
22,tensor(0.9633),0.28217859148979185
23,tensor(0.9900),0.2359609979391098
