,accuracy,loss
0,tensor(0.4667),1.022548936009407
1,tensor(0.5200),1.0031875014305114
2,tensor(0.4967),1.000271298289299
3,tensor(0.5167),0.9971626418828964
4,tensor(0.5600),0.9926191866397858
5,tensor(0.5233),0.9874781090021133
6,tensor(0.5867),0.977346653342247
7,tensor(0.5967),0.9325869941711425
8,tensor(0.6967),0.6894285929203033
9,tensor(0.6533),0.6767423719167709
10,tensor(0.7200),0.6659737062454224
11,tensor(0.7433),0.6427741923928261
12,tensor(0.6967),0.6561989429593086
13,tensor(0.7600),0.6420023354887963
14,tensor(0.6900),1.0432924300432205
15,tensor(0.6933),0.7942290014028549
16,tensor(0.6833),0.6846971887350083
17,tensor(0.7733),0.6442547318339348
18,tensor(0.7933),0.604865091741085
19,tensor(0.8467),0.4815181651711464
20,tensor(0.8567),0.37680016458034515
21,tensor(0.8767),0.3486607727408409
22,tensor(0.8967),0.33194720193743704
23,tensor(0.8767),0.3325051422417164
24,tensor(0.9133),0.3049669405817986
25,tensor(0.9000),0.3028307570517063
26,tensor(0.9133),0.270896964520216
27,tensor(0.9000),0.24682466685771942
28,tensor(0.9200),0.21907449312508107
29,tensor(0.9300),0.21659583278000355
30,tensor(0.9300),0.2010521862655878
31,tensor(0.9667),0.16604467831552028
32,tensor(0.9633),0.14815730281174183
33,tensor(0.9633),0.13429471377283334
34,tensor(0.9733),0.11408735629171134
