,accuracy,loss
0,tensor(0.5367),1.0273545223474503
1,tensor(0.5500),1.0054087257385254
2,tensor(0.4967),1.014007914662361
3,tensor(0.5600),0.9963504552841187
4,tensor(0.5200),0.9973259842395783
5,tensor(0.5400),0.989462286233902
6,tensor(0.4967),1.0116347604990006
7,tensor(0.4767),1.0082967954874038
8,tensor(0.5200),1.0026302826404572
9,tensor(0.5067),1.0032328462600708
10,tensor(0.4967),1.005507887005806
11,tensor(0.4967),0.9994409823417664
12,tensor(0.5300),0.9984497183561325
13,tensor(0.5133),1.0019066661596299
14,tensor(0.5267),1.0001428931951524
15,tensor(0.5100),1.0016419500112534
16,tensor(0.5233),1.0000430822372437
17,tensor(0.5167),0.9956091493368149
18,tensor(0.5200),0.9856464374065399
19,tensor(0.5200),0.9986079865694046
20,tensor(0.5200),0.992073324918747
21,tensor(0.5533),0.9884926921129227
22,tensor(0.5767),0.9743867754936218
23,tensor(0.6000),0.9431318646669388
24,tensor(0.6500),0.8638940131664277
25,tensor(0.6367),0.8635685902833938
26,tensor(0.6867),0.8147679662704468
27,tensor(0.7200),0.7629185229539871
28,tensor(0.6333),0.9065647739171981
29,tensor(0.5200),1.0439919590950013
30,tensor(0.6467),0.8246998372673988
31,tensor(0.6500),0.8247473824024201
32,tensor(0.6767),0.7895582512021064
33,tensor(0.6333),0.8358764290809632
34,tensor(0.7067),0.7775480231642723
35,tensor(0.6133),0.9006115180253983
36,tensor(0.6533),0.8133729276061058
37,tensor(0.6800),0.793529914021492
38,tensor(0.6600),0.7480305477976799
39,tensor(0.6433),0.7970363515615463
40,tensor(0.7133),0.6998226106166839
41,tensor(0.6800),0.7223915550112724
42,tensor(0.6533),0.7524545896053314
43,tensor(0.6733),0.7216859146952629
44,tensor(0.6800),0.7671308413147926
45,tensor(0.6967),0.6934473153948784
46,tensor(0.7000),0.7145391085743904
47,tensor(0.7200),0.6768738132715225
48,tensor(0.7033),0.6828343212604523
49,tensor(0.6467),0.896513437628746
50,tensor(0.5300),1.1095460358262061
51,tensor(0.5933),0.9403770411014557
52,tensor(0.6900),0.7157433611154557
53,tensor(0.6667),0.7087270280718804
54,tensor(0.7133),0.6905641010403634
55,tensor(0.6933),0.6784369865059853
56,tensor(0.6867),0.6803404879570008
57,tensor(0.6600),0.7321788448095322
58,tensor(0.6367),0.6939040571451187
59,tensor(0.6867),0.6588918167352676
60,tensor(0.6733),0.689768896996975
61,tensor(0.7100),0.6676006945967674
62,tensor(0.6933),0.6554893401265144
63,tensor(0.7167),0.6517337429523468
64,tensor(0.7300),0.6457505255937577
65,tensor(0.7000),0.6567733806371688
66,tensor(0.7200),0.6357387420535088
67,tensor(0.7167),0.6375667831301689
68,tensor(0.7067),0.6358523464202881
69,tensor(0.7300),0.6398027557134628
70,tensor(0.7133),0.6236426654458046
71,tensor(0.7033),0.628835706114769
72,tensor(0.7633),0.6527541682124138
73,tensor(0.7000),0.6709066024422645
74,tensor(0.6867),0.6976322385668755
75,tensor(0.7733),0.6323735657334327
76,tensor(0.7333),0.633431866466999
77,tensor(0.7067),0.6329890862107277
78,tensor(0.7433),0.6118630430102349
79,tensor(0.7100),0.6556088611483574
80,tensor(0.7333),0.6131505599617958
81,tensor(0.7533),0.623443905711174
82,tensor(0.6967),0.6431685245037079
83,tensor(0.7267),0.6177290284633636
84,tensor(0.6833),0.6141806507110595
85,tensor(0.6800),0.6356825372576713
86,tensor(0.7167),0.6174685505032539
87,tensor(0.7433),0.583832446038723
88,tensor(0.7400),0.6330413368344306
89,tensor(0.7267),0.6357990673184395
90,tensor(0.7667),0.5879725655913353
91,tensor(0.7367),0.5921282081305981
92,tensor(0.7900),0.5874400675296784
93,tensor(0.7367),0.6154363533854484
94,tensor(0.7533),0.5800034031271935
95,tensor(0.7233),0.6172920995950699
96,tensor(0.7300),0.6210197545588017
97,tensor(0.7367),0.6101047325134278
98,tensor(0.7667),0.5894814628362656
99,tensor(0.7200),0.6520805728435516
100,tensor(0.7533),0.5942487089335918
101,tensor(0.7933),0.5681490530073643
102,tensor(0.7433),0.5722549909353256
103,tensor(0.7533),0.5880027729272842
104,tensor(0.7567),0.5804188303649426
105,tensor(0.7700),0.5603703875839711
106,tensor(0.7400),0.7081094723939896
107,tensor(0.7200),0.6371416519582271
108,tensor(0.7800),0.5416350126266479
109,tensor(0.7767),0.5282352757453919
110,tensor(0.7900),0.524983170479536
111,tensor(0.7733),0.5868128634989261
112,tensor(0.7867),0.5495932978391648
113,tensor(0.7933),0.5484225961565972
114,tensor(0.7433),0.5500882574170828
115,tensor(0.8100),0.5291816581785679
116,tensor(0.7633),0.5560141836851835
117,tensor(0.7867),0.5601893717050552
118,tensor(0.7767),0.5682899539172649
119,tensor(0.7733),0.5558921751379967
120,tensor(0.8033),0.5249108839035034
121,tensor(0.8000),0.5217883860319853
122,tensor(0.8067),0.5160590782761574
123,tensor(0.8267),0.47490117952227595
