,accuracy,loss
0,tensor(0.5367),1.0183097875118257
1,tensor(0.4967),1.0185170078277588
2,tensor(0.5067),1.0067722010612488
3,tensor(0.5367),1.0008275973796845
4,tensor(0.5033),1.0041599887609483
5,tensor(0.4933),1.0043539410829545
6,tensor(0.5167),0.9957295691967011
7,tensor(0.5467),0.9885867661237717
8,tensor(0.5633),0.97619615316391
9,tensor(0.5067),1.0072166639566422
10,tensor(0.6367),0.9284532696008683
11,tensor(0.6433),0.8498926162719727
12,tensor(0.5733),0.9127923843264579
13,tensor(0.6767),0.7495818731188774
14,tensor(0.6367),0.7273863506317139
15,tensor(0.6600),0.6959990650415421
16,tensor(0.6767),0.67722447514534
17,tensor(0.7300),0.6754660135507584
18,tensor(0.6400),0.6867012280225754
19,tensor(0.7033),0.6653305476903916
20,tensor(0.5333),1.0286890813708305
21,tensor(0.5333),1.0078261762857437
22,tensor(0.6300),0.8506384801864624
23,tensor(0.6800),0.6959271258115769
24,tensor(0.6833),0.6789805483818054
25,tensor(0.6767),0.6715057653188705
26,tensor(0.6833),0.6723007816076279
27,tensor(0.6933),0.6676796513795853
28,tensor(0.7200),0.6631077301502227
29,tensor(0.7100),0.6634612920880317
30,tensor(0.5600),0.9662726908922196
31,tensor(0.6800),0.6699486124515533
32,tensor(0.6800),0.669337990283966
33,tensor(0.6767),0.6716737133264542
34,tensor(0.6633),0.6678623509407043
35,tensor(0.6967),0.6589778745174408
36,tensor(0.7133),0.6546261498332023
37,tensor(0.6667),0.6828792288899421
38,tensor(0.6833),0.663478530049324
39,tensor(0.7333),0.6504780629277229
40,tensor(0.6467),0.6807986927032471
41,tensor(0.7300),0.6543291699886322
42,tensor(0.6967),0.6574913224577904
43,tensor(0.7267),0.6566989901661873
44,tensor(0.7167),0.6666899842023849
45,tensor(0.7133),0.6615766781568527
46,tensor(0.6833),0.6720209762454032
47,tensor(0.6433),0.6780109766125679
48,tensor(0.6800),0.680739414691925
49,tensor(0.6800),0.6658005863428116
50,tensor(0.7067),0.6491990098357201
51,tensor(0.6867),0.6670412138104439
52,tensor(0.7267),0.6586650031805038
53,tensor(0.6600),0.7002489259839058
54,tensor(0.6567),0.6869748881459237
55,tensor(0.6800),0.6667123159766197
56,tensor(0.6667),0.6639072570204735
57,tensor(0.6467),0.6699197512865066
58,tensor(0.6767),0.666352196931839
59,tensor(0.6867),0.6683867877721786
60,tensor(0.7067),0.6547795951366424
61,tensor(0.6567),0.6661771547794342
62,tensor(0.7133),0.6483947837352753
63,tensor(0.6300),0.6670004630088806
64,tensor(0.6967),0.6537010324001312
65,tensor(0.7267),0.6507754591107369
66,tensor(0.7067),0.6708852794766426
67,tensor(0.7267),0.6419296154379844
68,tensor(0.7067),0.6530498099327088
69,tensor(0.6333),0.7190988090634346
70,tensor(0.6533),0.7278109234571457
71,tensor(0.6967),0.667308629155159
72,tensor(0.6567),0.676322261095047
73,tensor(0.6867),0.6632670849561692
74,tensor(0.6667),0.6551949432492257
75,tensor(0.6800),0.6611718687415123
76,tensor(0.7133),0.650484268963337
77,tensor(0.6967),0.6458027014136314
78,tensor(0.7000),0.670251058936119
79,tensor(0.6867),0.6663268572092056
80,tensor(0.7300),0.6391161730885506
81,tensor(0.7033),0.6385129481554032
82,tensor(0.7367),0.6336469158530236
83,tensor(0.7933),0.6193901896476746
84,tensor(0.8333),0.5687135994434357
85,tensor(0.6567),0.7158780267834663
86,tensor(0.7167),0.6590691325068474
87,tensor(0.7633),0.6178280320763588
88,tensor(0.7600),0.5998044806718826
89,tensor(0.8200),0.583506101667881
90,tensor(0.8167),0.5803764098882676
91,tensor(0.8867),0.5250925728678704
92,tensor(0.8667),0.5056478813290596
93,tensor(0.8267),0.5406086167693138
94,tensor(0.7000),0.6777114102244377
95,tensor(0.6633),0.694080403149128
96,tensor(0.7200),0.6267471551895142
97,tensor(0.7700),0.5640338250994682
98,tensor(0.8800),0.4903957805037498
99,tensor(0.8100),0.5540143541991711
100,tensor(0.7900),0.5867670179903507
101,tensor(0.9167),0.4667728579044342
102,tensor(0.9133),0.46117784321308136
103,tensor(0.9600),0.36820176750421524
104,tensor(0.9967),0.26110642090439795
