,accuracy,loss
0,tensor(0.4367),1.051054305434227
1,tensor(0.4767),1.0032623594999313
2,tensor(0.4667),1.0168111801147461
3,tensor(0.5033),1.0023046290874482
4,tensor(0.5333),0.9965418952703476
5,tensor(0.4800),1.0195916497707367
6,tensor(0.5100),1.006112711429596
7,tensor(0.5300),1.0010264974832535
8,tensor(0.5033),1.003415259718895
9,tensor(0.4900),1.0122602039575577
10,tensor(0.5133),1.0029518991708755
11,tensor(0.4933),1.0062002688646317
12,tensor(0.5700),0.9936147916316986
13,tensor(0.4967),1.0059884387254714
14,tensor(0.5700),0.9860571736097336
15,tensor(0.5267),1.00788953602314
16,tensor(0.5100),1.001023069024086
17,tensor(0.4600),1.0090609151124954
18,tensor(0.5567),0.9972626864910126
19,tensor(0.5900),0.9801313942670822
20,tensor(0.5533),0.9920699107646942
21,tensor(0.5600),0.9898486036062241
22,tensor(0.6633),0.9575603830814362
23,tensor(0.7433),0.8598087382316589
24,tensor(0.7633),0.7317275702953339
25,tensor(0.8000),0.6071980232000351
26,tensor(0.8733),0.4511297006905079
27,tensor(0.8433),0.4056758818030357
28,tensor(0.8600),0.36189257189631463
29,tensor(0.8667),0.3471019013226032
30,tensor(0.9367),0.3178777557611465
31,tensor(0.9767),0.2657682566344738
