,accuracy,loss
0,tensor(0.5167),1.028545435667038
1,tensor(0.4800),1.0268731462955474
2,tensor(0.5900),0.9852834963798522
3,tensor(0.4767),1.004169044494629
4,tensor(0.5900),0.955238009095192
5,tensor(0.6767),0.7746991086006164
6,tensor(0.6633),0.6955971962213516
7,tensor(0.6833),0.679817960858345
8,tensor(0.6667),0.6770073205232621
9,tensor(0.6700),0.6788208442926407
10,tensor(0.6700),0.6736224520206452
11,tensor(0.7033),0.6778476047515869
12,tensor(0.6567),0.6716085404157639
13,tensor(0.6767),0.6612819129228592
14,tensor(0.6900),0.6590409731864929
15,tensor(0.7233),0.652674151957035
16,tensor(0.7167),0.6609353697299958
17,tensor(0.7067),0.6425575903058052
18,tensor(0.6933),0.6467158114910125
19,tensor(0.7500),0.6004419621825218
20,tensor(0.6833),0.6481219083070755
21,tensor(0.7433),0.5965789061784744
22,tensor(0.7167),0.6208861777186394
23,tensor(0.7867),0.5570919179916382
24,tensor(0.8333),0.5223016944527626
25,tensor(0.7633),0.6375805822014808
26,tensor(0.8367),0.4846011966466904
27,tensor(0.8133),0.5270412242412568
28,tensor(0.9067),0.4436055724322796
29,tensor(0.9600),0.38227879494428635
30,tensor(0.9733),0.33624416932463647
