,accuracy,loss
0,tensor(0.5233),1.0131913429498673
1,tensor(0.5067),1.007550597190857
2,tensor(0.5033),1.0032058238983155
3,tensor(0.5133),1.0038751804828643
4,tensor(0.5233),0.9981557214260102
5,tensor(0.5200),0.9952282631397247
6,tensor(0.5733),0.9615154016017914
7,tensor(0.6567),0.8089979058504104
8,tensor(0.6167),0.7228570246696472
9,tensor(0.6833),0.6846868777275086
10,tensor(0.6667),0.6748546290397645
11,tensor(0.7567),0.6414162656664848
12,tensor(0.7533),0.5972469866275787
13,tensor(0.8700),0.5437162351608277
14,tensor(0.7800),0.6270488479733467
15,tensor(0.7400),0.6123301008343697
16,tensor(0.7900),0.5638846975564956
17,tensor(0.8267),0.5243041378259659
18,tensor(0.8133),0.5149193881452083
19,tensor(0.8033),0.4838507467508316
20,tensor(0.8500),0.45187755167484284
21,tensor(0.9067),0.433963964432478
22,tensor(0.9667),0.41627781495451927
23,tensor(0.9400),0.4063977447152138
24,tensor(0.8567),0.5288382869958878
25,tensor(0.9167),0.374753352701664
26,tensor(0.9733),0.2808905988186598
