,accuracy,loss
0,tensor(0.4867),1.03969391644001
1,tensor(0.4900),1.0095925915241242
2,tensor(0.5267),1.0028439605236052
3,tensor(0.5067),1.0006510072946548
4,tensor(0.6167),0.952311499118805
5,tensor(0.7100),0.7339778113365173
6,tensor(0.6267),0.7089357376098633
7,tensor(0.6867),0.6769062966108322
8,tensor(0.6333),0.7028287494182587
9,tensor(0.6767),0.6773964565992355
10,tensor(0.6800),0.6680074030160904
11,tensor(0.6933),0.659437745809555
12,tensor(0.6833),0.6762819343805313
13,tensor(0.7033),0.6647364750504494
14,tensor(0.6767),0.6730241644382476
15,tensor(0.6967),0.6725080588459968
16,tensor(0.7567),0.6514839425683021
17,tensor(0.7067),0.659262230694294
18,tensor(0.7067),0.6512305456399917
19,tensor(0.7033),0.6640667384862899
20,tensor(0.7300),0.6367560940980911
21,tensor(0.7433),0.6230696752667427
22,tensor(0.7367),0.6485225704312324
23,tensor(0.7733),0.6018452906608581
24,tensor(0.7133),0.6445346465706825
25,tensor(0.7900),0.5926023364067078
26,tensor(0.7833),0.5798380491137505
27,tensor(0.8100),0.5411696609854698
28,tensor(0.8067),0.5842711821198463
29,tensor(0.8133),0.5632780146598816
30,tensor(0.8133),0.5705130824446678
31,tensor(0.8767),0.4874832357466221
32,tensor(0.8867),0.45623291671276095
33,tensor(0.8533),0.4493570540845394
34,tensor(0.8167),0.490978846848011
35,tensor(0.8433),0.41955739438533785
36,tensor(0.8200),0.45519398465752603
37,tensor(0.8533),0.35944181025028227
38,tensor(0.8567),0.3400929959118366
39,tensor(0.8567),0.3571448940038681
40,tensor(0.8533),0.3251239771395922
41,tensor(0.8733),0.29416901618242264
42,tensor(0.8500),0.29108720205724237
43,tensor(0.8400),0.31923032090067865
44,tensor(0.8400),0.2606485102325678
45,tensor(0.8600),0.25999790504574777
46,tensor(0.8667),0.2345980240777135
47,tensor(0.8867),0.2414478161558509
48,tensor(0.9033),0.2183127347007394
49,tensor(0.9400),0.19538078613579274
50,tensor(0.9133),0.21738714314997196
51,tensor(0.9333),0.2863115789741278
52,tensor(0.9300),0.21123379930853844
53,tensor(0.9967),0.15671160766854883
