,accuracy,loss
0,tensor(0.5100),1.0341964012384415
1,tensor(0.5067),1.006473258137703
2,tensor(0.4967),1.0010950708389281
3,tensor(0.5500),0.9879664051532745
4,tensor(0.5733),0.9786068820953369
5,tensor(0.6067),0.9586070770025253
6,tensor(0.6467),0.941504237651825
7,tensor(0.6133),0.8975639569759369
8,tensor(0.6767),0.7770570057630539
9,tensor(0.6500),0.7597281998395919
10,tensor(0.6600),0.6923854333162308
11,tensor(0.7033),0.6328027808666229
12,tensor(0.7933),0.5507976534962654
13,tensor(0.8133),0.46893269300460816
14,tensor(0.8333),0.42444259732961653
15,tensor(0.8200),0.40048863768577575
16,tensor(0.8233),0.3919786390662193
17,tensor(0.8000),0.38506441950798037
18,tensor(0.7833),0.5343538272380829
19,tensor(0.6767),0.7768546757102013
20,tensor(0.7767),0.4745752513408661
21,tensor(0.8133),0.37711242586374283
22,tensor(0.8200),0.37741134732961656
23,tensor(0.8267),0.3679952096939087
24,tensor(0.8200),0.3592624667286873
25,tensor(0.8333),0.3539655846357346
26,tensor(0.8167),0.3583088520169258
27,tensor(0.8433),0.34669629722833634
28,tensor(0.8400),0.3522327643632889
29,tensor(0.8700),0.33718667417764664
30,tensor(0.8067),0.35050013303756716
31,tensor(0.8533),0.34133546620607375
32,tensor(0.8500),0.33865642100572585
33,tensor(0.8600),0.3346643967926502
34,tensor(0.8800),0.3195411767065525
35,tensor(0.8800),0.31442273676395416
36,tensor(0.9100),0.3017253519594669
37,tensor(0.9067),0.3102458572387695
38,tensor(0.8900),0.29932605564594267
39,tensor(0.8967),0.2855651962757111
40,tensor(0.9500),0.23720328457653522
41,tensor(0.9100),0.2579765180498362
42,tensor(0.9467),0.21905131630599498
43,tensor(0.9167),0.22902784794569014
44,tensor(0.9600),0.2030991718918085
45,tensor(0.9433),0.18899819921702146
46,tensor(0.9533),0.18936961110681294
47,tensor(0.9567),0.15618858274072409
48,tensor(1.),0.1556321659684181
