,accuracy,loss
0,tensor(0.5233),1.0243543869256972
1,tensor(0.4767),1.0270466321706773
2,tensor(0.4933),1.0041344994306565
3,tensor(0.5267),0.9988084131479263
4,tensor(0.5100),1.00851596057415
5,tensor(0.5267),0.9914083915948868
6,tensor(0.5167),1.0042235004901885
7,tensor(0.5700),0.9822042906284332
8,tensor(0.6133),0.9605119830369949
9,tensor(0.5933),0.9538184949755668
10,tensor(0.6733),0.7494643568992615
11,tensor(0.6567),0.8191184130311012
12,tensor(0.6667),0.7599455174803734
13,tensor(0.6767),0.7447580596804619
14,tensor(0.6867),0.7016963696479798
15,tensor(0.6733),0.6663654315471649
16,tensor(0.6733),0.6762338641285897
17,tensor(0.7200),0.6178555306792259
18,tensor(0.7167),0.6051301407814026
19,tensor(0.7600),0.5435782086849212
20,tensor(0.7133),0.7122308573126793
21,tensor(0.7567),0.5380101710557937
22,tensor(0.8167),0.39616971284151076
23,tensor(0.8067),0.3728960844874382
24,tensor(0.8467),0.3430074556171894
25,tensor(0.9033),0.3349863953888416
26,tensor(0.9033),0.3712747938930988
27,tensor(0.7867),0.6916416096687317
28,tensor(0.7333),0.7394080531597137
29,tensor(0.8200),0.6189957894384861
30,tensor(0.7867),0.7197523033618927
31,tensor(0.8800),0.4787888775765896
32,tensor(0.8367),0.5779096282273531
33,tensor(0.8967),0.44860445715487
34,tensor(0.8967),0.37578422732651234
35,tensor(0.9600),0.2948974484950304
36,tensor(0.9667),0.2595923966914415
37,tensor(1.),0.14581987597048282
