,accuracy,loss
0,tensor(0.4833),1.0354436421394348
1,tensor(0.4867),1.0032098001241685
2,tensor(0.4833),1.0093325436115266
3,tensor(0.4967),1.0085366970300675
4,tensor(0.5067),1.001643431186676
5,tensor(0.4767),1.0016004806756973
6,tensor(0.5333),0.9895970743894577
7,tensor(0.5267),1.0050884038209915
8,tensor(0.5200),1.0043500721454621
9,tensor(0.4900),1.0034875094890594
10,tensor(0.5033),0.9975541096925735
11,tensor(0.5233),0.9924968844652176
12,tensor(0.5300),0.9921090269088745
13,tensor(0.5700),0.9889194428920746
14,tensor(0.5467),0.9850196439027786
15,tensor(0.5967),0.9635651820898056
16,tensor(0.6400),0.8605964323878288
17,tensor(0.6933),0.71035340487957
18,tensor(0.6900),0.6915491819381714
19,tensor(0.7433),0.6291811668872833
20,tensor(0.7833),0.557358309328556
21,tensor(0.8167),0.4488727417588234
22,tensor(0.8533),0.3863041478395462
23,tensor(0.8600),0.34956084057688713
24,tensor(0.8767),0.33166289612650873
25,tensor(0.9233),0.3044920800626278
26,tensor(0.9633),0.2887259802222252
27,tensor(0.9767),0.26157753154635427
