,accuracy,loss
0,tensor(0.5500),0.9973843955993652
1,tensor(0.5200),1.0027107387781142
2,tensor(0.5633),0.9947462177276611
3,tensor(0.5033),0.9904955595731735
4,tensor(0.4833),0.991267746090889
5,tensor(0.5900),0.9713855534791946
6,tensor(0.5833),0.9288887840509414
7,tensor(0.6467),0.828522971868515
8,tensor(0.7033),0.6795534151792526
9,tensor(0.6667),0.6614031133055687
10,tensor(0.6800),0.6895125234127044
11,tensor(0.7033),0.6614451718330383
12,tensor(0.6333),0.679767250418663
13,tensor(0.7133),0.6676492547988891
14,tensor(0.7200),0.6595552337169647
15,tensor(0.6767),0.6590454334020615
16,tensor(0.7767),0.6451317662000656
17,tensor(0.7667),0.6462784269452095
18,tensor(0.8100),0.5889995121955871
19,tensor(0.8133),0.5304363153874874
20,tensor(0.8200),0.5142662413418293
21,tensor(0.7767),0.6651955492794513
22,tensor(0.9233),0.37499431252479554
23,tensor(0.9200),0.3668756701052189
24,tensor(0.9200),0.30515469595789907
25,tensor(0.9167),0.30107362315058706
26,tensor(0.9133),0.2714978566020727
27,tensor(0.9133),0.2632420152425766
28,tensor(0.9267),0.24903407976031303
29,tensor(0.9567),0.21772482737898827
30,tensor(0.9367),0.23044116832315922
31,tensor(0.9533),0.2146084935963154
32,tensor(0.9633),0.18239195629954338
33,tensor(0.9567),0.17969762064516545
34,tensor(0.9633),0.1563093451038003
35,tensor(0.9800),0.15688370514661074
