,accuracy,loss
0,tensor(0.4633),1.040267772078514
1,tensor(0.5033),1.0084480345249176
2,tensor(0.5400),1.0009743654727936
3,tensor(0.5167),1.0083294546604156
4,tensor(0.4900),1.0130861508846283
5,tensor(0.5200),1.0045212519168853
6,tensor(0.4400),1.0139294475317002
7,tensor(0.5433),1.003042299747467
8,tensor(0.4933),1.0001007682085037
9,tensor(0.5833),0.9846260380744934
10,tensor(0.5000),0.9976051706075668
11,tensor(0.5600),0.9877521300315857
12,tensor(0.6000),0.9745073801279068
13,tensor(0.5467),0.9675250554084778
14,tensor(0.6300),0.8829139286279678
15,tensor(0.6700),0.8170143392682075
16,tensor(0.6433),0.8462615552544593
17,tensor(0.6867),0.7320834313333034
18,tensor(0.6933),0.689423114657402
19,tensor(0.6533),0.7436736065149308
20,tensor(0.7267),0.6883545510470868
21,tensor(0.6900),0.6336093406379223
22,tensor(0.6800),0.6801515585184097
23,tensor(0.7200),0.6962391516566276
24,tensor(0.8333),0.48636418879032134
25,tensor(0.8233),0.37534127593040467
26,tensor(0.8267),0.35703233122825623
27,tensor(0.8633),0.3340104420483112
28,tensor(0.8167),0.35990724474191665
29,tensor(0.7833),0.34837053865194323
30,tensor(0.7933),0.3434593316912651
31,tensor(0.8033),0.34701425194740293
32,tensor(0.8467),0.33221100077033044
33,tensor(0.8000),0.3465943284332752
34,tensor(0.8300),0.3398911041021347
35,tensor(0.8367),0.3346813002228737
36,tensor(0.8267),0.340357359200716
37,tensor(0.8267),0.339769079387188
38,tensor(0.8167),0.3412348291277885
39,tensor(0.8300),0.3335356642305851
40,tensor(0.8367),0.3362172970175743
41,tensor(0.8167),0.37069567769765854
42,tensor(0.8367),0.34228630751371386
43,tensor(0.8733),0.32027907207608225
44,tensor(0.8300),0.37214434280991554
45,tensor(0.9233),0.31559552505612376
46,tensor(0.9300),0.2732009494304657
47,tensor(0.7300),0.757741032242775
48,tensor(0.8100),0.5878775138407946
49,tensor(0.8700),0.42907249450683593
50,tensor(0.9767),0.17392904192209244
