,accuracy,loss
0,tensor(0.5167),1.024751655459404
1,tensor(0.4833),1.0285637551546096
2,tensor(0.4400),1.0108739393949508
3,tensor(0.4867),1.0055241429805755
4,tensor(0.4800),1.004180228114128
5,tensor(0.4733),1.004834969639778
6,tensor(0.5233),0.9998571163415909
7,tensor(0.5000),1.009452542066574
8,tensor(0.4900),1.0011273556947708
9,tensor(0.5467),0.9981732189655304
10,tensor(0.5067),1.0018692493438721
11,tensor(0.5067),0.9978714060783386
12,tensor(0.4800),1.005811056494713
13,tensor(0.5433),0.9983413207530976
14,tensor(0.5200),0.9988062524795532
15,tensor(0.4900),1.0054926371574402
16,tensor(0.5133),0.9982224828004838
17,tensor(0.5100),1.0027445060014726
18,tensor(0.5500),0.9902083402872086
19,tensor(0.5567),0.993762680888176
20,tensor(0.4833),1.0092035275697708
21,tensor(0.5667),0.988964124917984
22,tensor(0.5033),0.9882160604000092
23,tensor(0.5633),0.973651060461998
24,tensor(0.5267),0.9862389791011811
25,tensor(0.5267),0.978955163359642
26,tensor(0.5733),0.9197849702835083
27,tensor(0.6633),0.8299235123395919
28,tensor(0.6500),0.7698808634281158
29,tensor(0.7267),0.7058818680047989
30,tensor(0.7967),0.6585523441433907
31,tensor(0.6967),0.7245617002248764
32,tensor(0.6600),0.7327014163136483
33,tensor(0.7600),0.6210667717456818
34,tensor(0.6767),0.6763064438104629
35,tensor(0.6733),0.6474482452869416
36,tensor(0.7733),0.5610898718237877
37,tensor(0.7200),0.5806172016263008
38,tensor(0.6700),0.7235408490896225
39,tensor(0.5133),1.2748039144277572
40,tensor(0.4833),1.2663953232765197
41,tensor(0.4933),1.1234497797489167
42,tensor(0.5033),1.0116626882553101
43,tensor(0.5300),0.9989192360639572
44,tensor(0.5200),0.9968130862712861
45,tensor(0.5833),0.9869984012842178
46,tensor(0.4767),1.0178453063964843
47,tensor(0.5033),0.9937564015388489
48,tensor(0.4833),1.0079055470228195
49,tensor(0.5633),0.9930060005187988
50,tensor(0.5033),1.0025920885801316
51,tensor(0.5067),0.9953191870450974
52,tensor(0.5367),0.9862319499254226
53,tensor(0.6100),0.956174989938736
54,tensor(0.6100),0.9074041652679443
55,tensor(0.6700),0.8145369374752045
56,tensor(0.6700),0.7727917665243149
57,tensor(0.6833),0.7508301913738251
58,tensor(0.6533),0.7491502323746682
59,tensor(0.6500),0.7362216123938561
60,tensor(0.6533),0.7116745793819428
61,tensor(0.6567),0.708342222571373
62,tensor(0.6600),0.6791291692852974
63,tensor(0.6833),0.726917896270752
64,tensor(0.6600),0.770361017882824
65,tensor(0.8133),0.5133728620409965
66,tensor(0.8033),0.470821450650692
67,tensor(0.7767),0.5135020047426224
68,tensor(0.7633),0.554974516928196
69,tensor(0.8533),0.42572302252054217
70,tensor(0.8300),0.389212421476841
71,tensor(0.8233),0.38589894145727155
72,tensor(0.8400),0.3907267475128174
73,tensor(0.8467),0.38993518352508544
74,tensor(0.8667),0.3639930063486099
75,tensor(0.8667),0.3528281944990158
76,tensor(0.8767),0.3525878593325615
77,tensor(0.8900),0.342264276444912
78,tensor(0.8733),0.3413631822168827
79,tensor(0.8700),0.33925077140331267
80,tensor(0.8533),0.3560917489230633
81,tensor(0.8800),0.34421931371092795
82,tensor(0.9333),0.32065090075135233
83,tensor(0.9067),0.323937921077013
84,tensor(0.8833),0.31790637493133544
85,tensor(0.9133),0.3143051473796368
86,tensor(0.8533),0.3194626234471798
87,tensor(0.9267),0.3051038800179958
88,tensor(0.8933),0.3097894325852394
89,tensor(0.8967),0.3024601821601391
90,tensor(0.9000),0.2923302961885929
91,tensor(0.9100),0.29171747639775275
92,tensor(0.9267),0.2655530846118927
93,tensor(0.9100),0.27305894523859026
94,tensor(0.9600),0.26594442948699
95,tensor(0.9500),0.2565723222494125
96,tensor(0.9800),0.23663772761821747
