,accuracy,loss
0,tensor(0.4933),1.0322476571798325
1,tensor(0.5200),0.9922505676746368
2,tensor(0.5700),0.9786557340621949
3,tensor(0.6233),0.9331846791505813
4,tensor(0.6667),0.8157976949214936
5,tensor(0.7100),0.7303036233782768
6,tensor(0.6867),0.6994153216481209
7,tensor(0.6933),0.6825389349460602
8,tensor(0.6967),0.6415386801958084
9,tensor(0.6733),0.6550303646922111
10,tensor(0.6833),0.6709365904331207
11,tensor(0.6667),0.6383176305890084
12,tensor(0.6967),0.6000982058048249
13,tensor(0.7200),0.6523999515175819
14,tensor(0.7933),0.5539202943444252
15,tensor(0.8033),0.5227050650119781
16,tensor(0.8267),0.41570673376321793
17,tensor(0.8300),0.36707821041345595
18,tensor(0.8367),0.3527547624707222
19,tensor(0.8533),0.3450369819998741
20,tensor(0.8433),0.3438755777478218
21,tensor(0.8033),0.4014531818032265
22,tensor(0.8600),0.3367779976129532
23,tensor(0.8200),0.3431488820910454
24,tensor(0.8367),0.3359672728180885
25,tensor(0.8467),0.3390508297085762
26,tensor(0.8400),0.3703728824853897
27,tensor(0.8467),0.3466646136343479
28,tensor(0.8567),0.33743172496557233
29,tensor(0.8600),0.3277749729156494
30,tensor(0.8533),0.3370803524553776
31,tensor(0.8767),0.3236516495049
32,tensor(0.8733),0.3421065706014633
33,tensor(0.9067),0.32084901109337804
34,tensor(0.8867),0.3147929801046848
35,tensor(0.9267),0.3039923085272312
36,tensor(0.9300),0.2955471096932888
37,tensor(0.8967),0.29081426963210105
38,tensor(0.9100),0.2651858240365982
39,tensor(0.8933),0.26838161498308183
40,tensor(0.9133),0.311842782497406
41,tensor(0.8700),0.5186391611397266
42,tensor(0.9000),0.30010736882686617
43,tensor(0.9700),0.21943989709019662
44,tensor(0.9533),0.22403955183923244
45,tensor(0.9667),0.2023113664239645
46,tensor(1.),0.17165492177009584
