,accuracy,loss
0,tensor(0.5233),1.0089141589403152
1,tensor(0.4800),1.0195674169063569
2,tensor(0.4867),1.009431729912758
3,tensor(0.5233),0.9975589501857758
4,tensor(0.5067),1.0053811889886857
5,tensor(0.5133),1.0007580226659776
6,tensor(0.5367),0.997528920173645
7,tensor(0.5633),0.9871048039197922
8,tensor(0.5367),0.9690826487541199
9,tensor(0.6100),0.9076297295093536
10,tensor(0.7367),0.7142962831258773
11,tensor(0.6900),0.6734776228666306
12,tensor(0.7133),0.641124022603035
13,tensor(0.6967),0.6459591752290725
14,tensor(0.8033),0.5899992734193802
15,tensor(0.8433),0.5243318277597427
16,tensor(0.8467),0.45177715495228765
17,tensor(0.8667),0.41749499782919886
18,tensor(0.9500),0.3311080650985241
19,tensor(0.9167),0.30458860874176025
20,tensor(0.9600),0.275986600369215
21,tensor(0.9800),0.24412329390645027
