,accuracy,loss
0,tensor(0.4667),1.057315246462822
1,tensor(0.5267),0.997782935500145
2,tensor(0.5133),0.996322780251503
3,tensor(0.5300),0.9776602381467819
4,tensor(0.6467),0.8956509160995484
5,tensor(0.6633),0.7609571665525436
6,tensor(0.7300),0.6730480286478996
7,tensor(0.7400),0.6291621360182762
8,tensor(0.7533),0.6493008622527122
9,tensor(0.7933),0.6281241217255592
10,tensor(0.8100),0.5651460152864456
11,tensor(0.8400),0.5427694562077522
12,tensor(0.8333),0.5267075657844543
13,tensor(0.8467),0.4810723626613617
14,tensor(0.8400),0.4574546502530575
15,tensor(0.8467),0.4172630393505096
16,tensor(0.8700),0.41232925668358805
17,tensor(0.8967),0.38309191912412643
18,tensor(0.8200),0.45782256454229353
19,tensor(0.8733),0.3609504206478596
20,tensor(0.9067),0.3294600065797567
21,tensor(0.9167),0.29374090895056726
22,tensor(0.9167),0.29330318607389927
23,tensor(0.9200),0.29248106744140384
24,tensor(0.9233),0.2540361646562815
25,tensor(0.9400),0.24753742072731255
26,tensor(0.9233),0.2468443401157856
27,tensor(0.9367),0.23061574440449475
28,tensor(0.9600),0.21129821188747883
29,tensor(0.9367),0.21617754608392714
30,tensor(0.9533),0.20117080498486758
31,tensor(0.9400),0.199832364898175
32,tensor(0.9833),0.1676680710352957
