,accuracy,loss
0,tensor(0.4833),1.0665576207637786
1,tensor(0.5200),1.0091229909658432
2,tensor(0.5300),0.9965331906080246
3,tensor(0.5300),0.993224475979805
4,tensor(0.6767),0.957209016084671
5,tensor(0.6433),0.7864346975088119
6,tensor(0.6800),0.6692066383361817
7,tensor(0.7067),0.6533441001176834
8,tensor(0.7633),0.6331345534324646
9,tensor(0.7800),0.5847732847929001
10,tensor(0.8067),0.49773306339979173
11,tensor(0.8267),0.38397618517279625
12,tensor(0.8533),0.37882052406668665
13,tensor(0.8067),0.4126209422945976
14,tensor(0.8100),0.3548219683766365
15,tensor(0.8200),0.3508940160274506
16,tensor(0.8233),0.34136931985616686
17,tensor(0.7967),0.3472894322872162
18,tensor(0.8467),0.3352731728553772
19,tensor(0.8200),0.3631007632613182
20,tensor(0.8367),0.3472637045383453
21,tensor(0.8400),0.33489631056785585
22,tensor(0.8400),0.3373004379868507
23,tensor(0.8367),0.3370454797148705
24,tensor(0.8167),0.33888794481754303
25,tensor(0.8500),0.3323982658982277
26,tensor(0.8033),0.3425404378771782
27,tensor(0.8500),0.3307824110984802
28,tensor(0.8533),0.3314290776848793
29,tensor(0.8667),0.3297484067082405
30,tensor(0.8733),0.32801174372434616
31,tensor(0.8733),0.31033016711473466
32,tensor(0.8633),0.3041979230940342
33,tensor(0.8833),0.318518845140934
34,tensor(0.8700),0.30113303557038307
35,tensor(0.8867),0.28826620131731034
36,tensor(0.9533),0.2887062954902649
37,tensor(0.9567),0.241290403008461
38,tensor(0.9400),0.24553562507033347
39,tensor(0.9867),0.19684616297483445
