,accuracy,loss
0,tensor(0.4667),1.0215704137086867
1,tensor(0.4800),1.005712741613388
2,tensor(0.5533),0.9906647646427155
3,tensor(0.4733),1.0105065661668777
4,tensor(0.5233),0.9968769258260727
5,tensor(0.5167),0.9993712544441223
6,tensor(0.5067),1.0032202070951461
7,tensor(0.5300),0.9941533064842224
8,tensor(0.5467),0.9917440903186798
9,tensor(0.5067),1.000991325378418
10,tensor(0.5633),0.9761514174938202
11,tensor(0.6633),0.9011650067567826
12,tensor(0.7033),0.7259100425243378
13,tensor(0.7267),0.6518721556663514
14,tensor(0.7833),0.6097728288173676
15,tensor(0.8533),0.47733779877424243
16,tensor(0.8433),0.40463314920663834
17,tensor(0.8567),0.3504150229692459
18,tensor(0.8900),0.3326115706562996
19,tensor(0.9400),0.3026294009387493
20,tensor(0.9633),0.27222900852561
21,tensor(1.),0.23121492430567742
