,accuracy,loss
0,tensor(0.4967),1.0104534924030304
1,tensor(0.5067),1.0040489369630814
2,tensor(0.4933),1.0090979170799255
3,tensor(0.5067),1.0036672914028169
4,tensor(0.4600),1.006557781100273
5,tensor(0.5167),0.9928205043077469
6,tensor(0.5267),1.0023927634954453
7,tensor(0.5100),1.0029576778411866
8,tensor(0.5467),0.9945084846019745
9,tensor(0.4700),1.0076564091444016
10,tensor(0.5133),1.0001306253671647
11,tensor(0.5867),0.989726932644844
12,tensor(0.5200),1.0013290190696715
13,tensor(0.5567),0.9927984303236008
14,tensor(0.5767),0.9826166826486588
15,tensor(0.7000),0.8766022610664368
16,tensor(0.6433),0.7825659537315368
17,tensor(0.6700),0.6998918384313584
18,tensor(0.6633),0.7004760348796845
19,tensor(0.6400),0.6898539727926254
20,tensor(0.6767),0.6806081104278564
21,tensor(0.6967),0.6735055375099183
22,tensor(0.6700),0.6735088998079299
23,tensor(0.6700),0.6736311030387878
24,tensor(0.6633),0.673392578959465
25,tensor(0.6833),0.6735743397474289
26,tensor(0.6900),0.6690303605794906
27,tensor(0.6633),0.6690313255786896
28,tensor(0.7433),0.6668107300996781
29,tensor(0.7200),0.6619383352994919
30,tensor(0.7700),0.6625158214569091
31,tensor(0.7267),0.6456136733293534
32,tensor(0.7567),0.6412437054514885
33,tensor(0.7367),0.7727980637550353
34,tensor(0.7133),0.806365262567997
35,tensor(0.7300),0.6612150627374649
36,tensor(0.8433),0.4436368107795715
37,tensor(0.8067),0.4075669708848
38,tensor(0.8267),0.3871828192472458
39,tensor(0.8367),0.37518815994262694
40,tensor(0.8067),0.43990903794765474
41,tensor(0.8200),0.3860411721467972
42,tensor(0.8467),0.37502733409404754
43,tensor(0.8400),0.3685910999774933
44,tensor(0.8200),0.3593092629313469
45,tensor(0.8167),0.3567632752656937
46,tensor(0.8367),0.3520997577905655
47,tensor(0.8467),0.34330848783254625
48,tensor(0.8333),0.34432333886623384
49,tensor(0.8467),0.3296510083973408
50,tensor(0.8367),0.3399821801483631
51,tensor(0.9333),0.3241809855401516
52,tensor(0.9100),0.32245511636137963
53,tensor(0.9300),0.31375342145562174
54,tensor(0.9000),0.30751087099313734
55,tensor(0.9333),0.2849309414625168
56,tensor(0.9500),0.2788123407959938
57,tensor(0.9533),0.2554013478755951
58,tensor(0.9367),0.2597877649962902
59,tensor(0.9500),0.23617155209183693
60,tensor(0.9700),0.21088893696665764
