,accuracy,loss
0,tensor(0.4867),1.0466254734992981
1,tensor(0.5233),1.0110563945770263
2,tensor(0.5033),1.0140855199098586
3,tensor(0.4967),1.0066684091091156
4,tensor(0.4700),1.01658276617527
5,tensor(0.5067),1.0055930811166762
6,tensor(0.5267),0.987285527586937
7,tensor(0.5200),1.005985141992569
8,tensor(0.5233),1.0100968378782271
9,tensor(0.5200),0.9933167344331741
10,tensor(0.4900),0.999467756152153
11,tensor(0.5600),0.9774215698242188
12,tensor(0.5400),0.9815582484006882
13,tensor(0.6067),0.9349222707748414
14,tensor(0.6767),0.7519748735427857
15,tensor(0.6667),0.7160668414831162
16,tensor(0.7067),0.6663597604632377
17,tensor(0.7000),0.654495302438736
18,tensor(0.7433),0.6387627467513084
19,tensor(0.7433),0.6194192773103714
20,tensor(0.7800),0.6267981514334678
21,tensor(0.7700),0.6200109538435936
22,tensor(0.7400),0.6074861025810242
23,tensor(0.7267),0.5849123963713646
24,tensor(0.7833),0.5508575335144996
25,tensor(0.8700),0.5298664677143097
26,tensor(0.8000),0.547801658064127
27,tensor(0.8267),0.5059882831573487
28,tensor(0.8767),0.45369272485375406
29,tensor(0.8367),0.47817266106605527
30,tensor(0.8767),0.44075354173779485
31,tensor(0.8633),0.4288502034544945
32,tensor(0.8200),0.496259386241436
33,tensor(0.8767),0.424874883890152
34,tensor(0.9000),0.38381043300032613
35,tensor(0.9167),0.36349339097738265
36,tensor(0.9467),0.30187893465161325
37,tensor(0.9367),0.2946266718953848
38,tensor(0.9000),0.34302084274590017
39,tensor(0.9667),0.2539800710976124
40,tensor(0.9367),0.28470456793904303
41,tensor(0.9633),0.2300623933970928
42,tensor(0.9433),0.2643014679849148
43,tensor(0.9767),0.23519215136766433
