,accuracy,loss
0,tensor(0.5000),1.0146895265579223
1,tensor(0.5533),0.9870319736003875
2,tensor(0.5167),1.0102756094932557
3,tensor(0.5167),1.007149834036827
4,tensor(0.5133),1.004960218667984
5,tensor(0.5067),0.9967676508426666
6,tensor(0.5400),0.9794650518894196
7,tensor(0.5867),0.9725995790958405
8,tensor(0.6133),0.8806456190347671
9,tensor(0.7033),0.68187575340271
10,tensor(0.7833),0.65201222717762
11,tensor(0.7467),0.6511268869042397
12,tensor(0.7333),0.6134880492091179
13,tensor(0.8267),0.5097858923673629
14,tensor(0.7900),0.47655069306492803
15,tensor(0.8000),0.41980836033821106
16,tensor(0.6833),0.8754525451362133
17,tensor(0.8367),0.4554033488035202
18,tensor(0.8733),0.3787411598861217
19,tensor(0.8733),0.3636455374956131
20,tensor(0.8333),0.35940119981765745
21,tensor(0.8667),0.3326586648821831
22,tensor(0.8833),0.32493029549717906
23,tensor(0.8933),0.3197536273300648
24,tensor(0.8833),0.3155692817270756
25,tensor(0.8867),0.2899926891922951
26,tensor(0.9067),0.30020195662975313
27,tensor(0.9200),0.266612147167325
28,tensor(0.9067),0.2815672916918993
29,tensor(0.9333),0.21970242194831371
30,tensor(0.9100),0.2327598375082016
31,tensor(0.9333),0.20912512339651584
32,tensor(0.9567),0.1904721272736788
33,tensor(0.9467),0.17178273778408765
34,tensor(0.9333),0.15120390176773071
35,tensor(0.9933),0.12692536361515522
