,accuracy,loss
0,tensor(0.5200),1.0371116322278977
1,tensor(0.4967),1.0082314038276672
2,tensor(0.4633),1.0296454966068267
3,tensor(0.4933),1.0110729438066484
4,tensor(0.5433),0.9952489930391312
5,tensor(0.5433),0.9891561335325241
6,tensor(0.5433),1.0094050508737564
7,tensor(0.5233),1.0021380138397218
8,tensor(0.4933),1.0016515189409256
9,tensor(0.5000),1.0043714553117753
10,tensor(0.5333),1.0027686673402787
11,tensor(0.5267),1.001393865942955
12,tensor(0.5000),1.0000482261180879
13,tensor(0.5167),0.9996846455335617
14,tensor(0.5033),1.0058586782217025
15,tensor(0.5200),0.9935443806648254
16,tensor(0.5267),0.9908068323135376
17,tensor(0.5333),0.9673221844434738
18,tensor(0.6400),0.9027063244581223
19,tensor(0.5733),0.9867903500795364
20,tensor(0.4933),1.0137405002117157
21,tensor(0.5000),0.9882847756147385
22,tensor(0.5467),0.9769462770223618
23,tensor(0.6300),0.8875057932734489
24,tensor(0.5733),0.9110940474271775
25,tensor(0.6867),0.7460625487565994
26,tensor(0.6667),0.7150240558385849
27,tensor(0.6433),0.7045204651355743
28,tensor(0.6667),0.692341799736023
29,tensor(0.6833),0.6718031948804856
30,tensor(0.6667),0.6685381737351418
31,tensor(0.6533),0.6878766679763794
32,tensor(0.7133),0.6644016483426094
33,tensor(0.6567),0.6803502431511879
34,tensor(0.5867),1.00678870677948
35,tensor(0.4833),1.062617031931877
36,tensor(0.5867),0.7659236943721771
37,tensor(0.6700),0.680068991780281
38,tensor(0.7433),0.6508176937699318
39,tensor(0.6767),0.6787900322675705
40,tensor(0.6367),0.6863854449987411
41,tensor(0.6467),0.6808028435707092
42,tensor(0.6800),0.6699468696117401
43,tensor(0.6933),0.6652739539742469
44,tensor(0.6767),0.6698089328408241
45,tensor(0.6567),0.6784311872720719
46,tensor(0.6367),0.6762677705287934
47,tensor(0.6367),0.7653619462251663
48,tensor(0.6867),0.6663355684280395
49,tensor(0.7167),0.6527988514304162
50,tensor(0.5833),0.9917792013287544
51,tensor(0.5367),1.1022131961584092
52,tensor(0.6800),0.6788411059975624
53,tensor(0.6867),0.6659233763813972
54,tensor(0.6267),0.6791738694906235
55,tensor(0.6633),0.6739393877983093
56,tensor(0.7000),0.6571068319678307
57,tensor(0.6800),0.674876003563404
58,tensor(0.6667),0.6623207476735115
59,tensor(0.6567),0.6696445614099502
60,tensor(0.6500),0.6725658810138703
61,tensor(0.6600),0.6713492822647095
62,tensor(0.6667),0.6657353547215462
63,tensor(0.6900),0.6679593741893768
64,tensor(0.6833),0.6686679151654243
65,tensor(0.6333),0.6735128927230835
66,tensor(0.6467),0.6710372865200043
67,tensor(0.6500),0.6692112797498703
68,tensor(0.6767),0.6687566754221916
69,tensor(0.6167),0.673860644698143
70,tensor(0.6433),0.6634395033121109
71,tensor(0.6967),0.6596638271212578
72,tensor(0.6567),0.6718065017461776
73,tensor(0.6600),0.6737081426382064
74,tensor(0.7167),0.6615391778945923
75,tensor(0.7000),0.6502712321281433
76,tensor(0.7067),0.6569563946127892
77,tensor(0.6633),0.67515550583601
78,tensor(0.6600),0.6693662226200103
79,tensor(0.5733),0.9507022660970688
80,tensor(0.6867),0.6652840465307236
81,tensor(0.6400),0.6764486533403397
82,tensor(0.6600),0.6680970922112465
83,tensor(0.6833),0.6700262832641601
84,tensor(0.7267),0.6470484352111816
85,tensor(0.6567),0.6685838380455971
86,tensor(0.6500),0.6772957938909531
87,tensor(0.6567),0.6702019760012626
88,tensor(0.7000),0.6583939778804779
89,tensor(0.6100),0.6748504754900932
90,tensor(0.6667),0.6618182042241096
91,tensor(0.6867),0.6670754054188728
92,tensor(0.6900),0.6587914228439331
93,tensor(0.7033),0.6625094220042229
94,tensor(0.6667),0.6665427401661873
95,tensor(0.6300),0.6842810472846031
96,tensor(0.6633),0.6742266082763672
97,tensor(0.6367),0.6713856950402259
98,tensor(0.6367),0.6611853444576263
99,tensor(0.6600),0.6674189618229867
100,tensor(0.6433),0.6746425378322601
101,tensor(0.6867),0.6606429401040077
102,tensor(0.6633),0.6666106331348419
103,tensor(0.6700),0.6648149186372757
104,tensor(0.6900),0.6624434837698936
105,tensor(0.6700),0.6665895441174507
106,tensor(0.6767),0.6626038238406181
107,tensor(0.6500),0.6605125007033348
108,tensor(0.6800),0.6634988731145859
109,tensor(0.6500),0.6647944214940071
110,tensor(0.6433),0.6601326474547387
111,tensor(0.6633),0.6682480305433274
112,tensor(0.7000),0.6640130820870399
113,tensor(0.7267),0.6338616371154785
114,tensor(0.6533),0.6750696521997451
115,tensor(0.6367),0.6735113099217415
116,tensor(0.6767),0.6642407900094986
117,tensor(0.6800),0.6681350180506707
