,accuracy,loss
0,tensor(0.5133),1.0049506425857544
1,tensor(0.5233),0.9820119327306748
2,tensor(0.5333),0.9896716660261154
3,tensor(0.5033),1.0140669667720794
4,tensor(0.5633),0.9848486089706421
5,tensor(0.4800),1.0282934606075287
6,tensor(0.5100),1.0064742588996887
7,tensor(0.5433),0.9974858647584915
8,tensor(0.5000),1.0027812892198562
9,tensor(0.5100),1.0026588040590285
10,tensor(0.4800),1.0044897067546845
11,tensor(0.5033),1.0055675601959229
12,tensor(0.4933),0.9963668203353881
13,tensor(0.5333),0.9910816651582718
14,tensor(0.5400),1.00606301009655
15,tensor(0.5533),0.9890016639232635
16,tensor(0.4933),1.0029405307769776
17,tensor(0.5300),0.9891524755954743
18,tensor(0.6100),0.948146534562111
19,tensor(0.6933),0.8745946818590165
20,tensor(0.7167),0.7040464547276497
21,tensor(0.7000),0.6977530333399773
22,tensor(0.6967),0.6558751508593559
23,tensor(0.7867),0.5388835546374321
24,tensor(0.8667),0.40982003897428515
25,tensor(0.8233),0.38404427126049995
26,tensor(0.8467),0.3594745995104313
27,tensor(0.8667),0.3389318101108074
28,tensor(0.9100),0.3317631043493748
29,tensor(0.9333),0.3095564706623554
30,tensor(0.9600),0.28137204840779306
31,tensor(0.9600),0.281568459123373
32,tensor(0.9667),0.24542107671499253
33,tensor(0.9867),0.20701570123434065
