,accuracy,loss
0,tensor(0.4633),1.0333203834295273
1,tensor(0.4933),1.0034037160873412
2,tensor(0.5367),1.0061302083730697
3,tensor(0.4733),1.0074871897697448
4,tensor(0.5333),0.9950683158636093
5,tensor(0.4700),1.0148614645004272
6,tensor(0.4933),1.006573401093483
7,tensor(0.5600),0.9915170550346375
8,tensor(0.5167),1.0059081780910493
9,tensor(0.4733),1.0100265604257583
10,tensor(0.4867),1.0063543730974198
11,tensor(0.4467),1.0066036820411681
12,tensor(0.4700),1.0058402806520461
13,tensor(0.4733),1.0091819036006928
14,tensor(0.5433),0.9912408310174942
15,tensor(0.4800),1.0112354469299316
16,tensor(0.4667),1.0023568177223205
17,tensor(0.5767),0.987877676486969
18,tensor(0.5333),0.9952062624692917
19,tensor(0.5500),0.9896931248903275
20,tensor(0.5167),1.00796639919281
21,tensor(0.5233),0.990903799533844
22,tensor(0.5400),0.9938733714818955
23,tensor(0.5600),0.988864688873291
24,tensor(0.5233),0.9952777010202408
25,tensor(0.5500),0.9904636019468307
26,tensor(0.5200),0.9930458104610443
27,tensor(0.5600),0.9567102897167206
28,tensor(0.6533),0.8564380928874016
29,tensor(0.6700),0.8443262612819672
30,tensor(0.6267),0.7397990491986275
31,tensor(0.6667),0.7068602627515793
32,tensor(0.6800),0.6983182981610299
33,tensor(0.6933),0.6656007227301598
34,tensor(0.6867),0.6732259118556976
35,tensor(0.7033),0.6607782465219497
36,tensor(0.6800),0.6718625831604004
37,tensor(0.7100),0.6589924022555351
38,tensor(0.6833),0.6681210941076279
39,tensor(0.7267),0.6508551400899887
40,tensor(0.7133),0.657458735704422
41,tensor(0.7033),0.6681557381153107
42,tensor(0.6867),0.6658219927549363
43,tensor(0.6833),0.6872469651699066
44,tensor(0.6700),0.6764516824483872
45,tensor(0.6900),0.6632285869121551
46,tensor(0.6933),0.6679964286088943
47,tensor(0.7033),0.6524404022097587
48,tensor(0.6833),0.6629175645112991
49,tensor(0.6900),0.6552363514900208
50,tensor(0.7433),0.6532819730043411
51,tensor(0.7067),0.6962204709649086
52,tensor(0.6867),0.6946468344330787
53,tensor(0.7167),0.6541960495710373
54,tensor(0.6800),0.6648840868473053
55,tensor(0.6867),0.6424567085504532
56,tensor(0.6733),0.6532580962777138
57,tensor(0.7167),0.6442656680941582
58,tensor(0.7367),0.631404447555542
59,tensor(0.7467),0.6190539732575416
60,tensor(0.7800),0.5845527777075767
61,tensor(0.8167),0.56269023001194
62,tensor(0.8200),0.44356446236371994
63,tensor(0.8633),0.3824466499686241
64,tensor(0.8733),0.35566017985343934
65,tensor(0.9000),0.3636402922868729
66,tensor(0.8933),0.33327503710985185
67,tensor(0.9033),0.3126905879378319
68,tensor(0.9300),0.284916886985302
69,tensor(0.9200),0.28360822081565856
70,tensor(0.9733),0.25156092524528506
