,accuracy,loss
0,tensor(0.5433),1.0043953555822371
1,tensor(0.5333),1.008930675983429
2,tensor(0.4900),1.0137967997789383
3,tensor(0.5000),1.0029788225889207
4,tensor(0.5400),1.00377731859684
5,tensor(0.5100),1.0038224738836288
6,tensor(0.5033),0.9993581146001815
7,tensor(0.4600),1.0051699322462082
8,tensor(0.5333),0.9996201431751252
9,tensor(0.5033),0.9998557698726654
10,tensor(0.4733),1.0066937786340713
11,tensor(0.5733),0.9951108181476593
12,tensor(0.5000),1.0005115348100662
13,tensor(0.5600),0.99799132168293
14,tensor(0.5200),0.9975531536340714
15,tensor(0.5200),0.9894005936384201
16,tensor(0.6200),0.9679019290208817
17,tensor(0.6600),0.9065676748752594
18,tensor(0.6367),0.775948494374752
19,tensor(0.6800),0.7486944088339805
20,tensor(0.8067),0.6169292053580284
21,tensor(0.8133),0.49449303895235064
22,tensor(0.8367),0.4081227618455887
23,tensor(0.8367),0.3776422153413296
24,tensor(0.8967),0.33600451722741126
25,tensor(0.8933),0.33404647529125214
26,tensor(0.9367),0.29689518466591835
27,tensor(0.9167),0.2753526759147644
28,tensor(0.9367),0.2500977355241776
29,tensor(1.),0.22063798993825912
