,accuracy,loss
0,tensor(0.5167),1.0204169291257859
1,tensor(0.4933),0.9982868981361389
2,tensor(0.5500),0.9922356283664704
3,tensor(0.5833),0.9855355495214462
4,tensor(0.5467),0.9533437287807465
5,tensor(0.5933),0.952214286327362
6,tensor(0.4967),1.0066845524311065
7,tensor(0.6067),0.8550569045543671
8,tensor(0.7033),0.7060363858938217
9,tensor(0.6500),0.7035840171575546
10,tensor(0.6933),0.672679396867752
11,tensor(0.6767),0.6845926439762116
12,tensor(0.7100),0.6652750962972641
13,tensor(0.6533),0.6847697812318801
14,tensor(0.6700),0.6676162505149841
15,tensor(0.7000),0.6617968648672103
16,tensor(0.6900),0.6653758361935616
17,tensor(0.6767),0.6660903835296631
18,tensor(0.7700),0.6307113748788834
19,tensor(0.7667),0.6048868831992149
20,tensor(0.7967),0.5582526919245719
21,tensor(0.8633),0.4854740071296692
22,tensor(0.8833),0.38953631386160853
23,tensor(0.9200),0.3130122105777264
24,tensor(0.9000),0.40729361996054647
25,tensor(0.9333),0.3003005799651146
26,tensor(0.9633),0.21644382551312447
27,tensor(0.9733),0.20206765569746493
