,accuracy,loss
0,tensor(0.4900),1.073397049307823
1,tensor(0.4567),1.0334251815080642
2,tensor(0.5033),1.0086518430709839
3,tensor(0.4900),1.0068100744485855
4,tensor(0.5533),0.9946264141798019
5,tensor(0.5033),1.0090729540586472
6,tensor(0.5267),0.9993965750932694
7,tensor(0.4900),1.002283485531807
8,tensor(0.5100),1.0063116884231567
9,tensor(0.5300),0.9922237509489059
10,tensor(0.5000),1.0035286897420883
11,tensor(0.5867),0.9876408326625824
12,tensor(0.5433),0.983769656419754
13,tensor(0.5867),0.9871248114109039
14,tensor(0.6067),0.9787717109918594
15,tensor(0.5933),0.9620563149452209
16,tensor(0.7200),0.7971725565195084
17,tensor(0.7200),0.6647575753927231
18,tensor(0.8267),0.5570692664384842
19,tensor(0.8367),0.44834458649158476
20,tensor(0.8433),0.43620810031890866
21,tensor(0.8400),0.40415341407060623
22,tensor(0.8467),0.37018250465393066
23,tensor(0.8633),0.3560363593697548
24,tensor(0.8800),0.3442736744880676
25,tensor(0.8733),0.33791304677724837
26,tensor(0.8733),0.33632812291383746
27,tensor(0.8767),0.3240948440134525
28,tensor(0.9033),0.32132658883929255
29,tensor(0.9600),0.29879218950867653
30,tensor(0.9700),0.287395062148571
