,accuracy,loss
0,tensor(0.4967),1.039202464222908
1,tensor(0.4800),1.0145200115442277
2,tensor(0.5300),0.9976198691129684
3,tensor(0.4967),1.0127984035015105
4,tensor(0.5500),0.997742565870285
5,tensor(0.5000),1.0110347694158555
6,tensor(0.5467),0.9869961994886398
7,tensor(0.5000),0.9980589377880097
8,tensor(0.5500),0.9605933976173401
9,tensor(0.5467),1.0256457644701005
10,tensor(0.5567),0.978392972946167
11,tensor(0.5200),1.0031295400857925
12,tensor(0.5067),1.0083128303289413
13,tensor(0.4833),1.0066784727573395
14,tensor(0.5333),0.9935678726434708
15,tensor(0.6333),0.9066417092084884
16,tensor(0.4933),1.0123801708221436
17,tensor(0.4900),0.9950651997327804
18,tensor(0.5167),0.997051015496254
19,tensor(0.5767),0.9679422572255134
20,tensor(0.6167),0.9048153012990952
21,tensor(0.4900),1.113419746160507
22,tensor(0.6167),0.9417036110162735
23,tensor(0.6667),0.8036512494087219
24,tensor(0.6533),0.7647477260231972
25,tensor(0.6600),0.777563882470131
26,tensor(0.6733),0.7072492042183876
27,tensor(0.6667),0.8794735670089722
28,tensor(0.6733),0.7432823333144188
29,tensor(0.6500),0.7099689620733262
30,tensor(0.6667),0.6913897907733917
31,tensor(0.6567),0.699511439204216
32,tensor(0.6633),0.6758514434099198
33,tensor(0.6000),0.937856422662735
34,tensor(0.7100),0.6746549141407013
35,tensor(0.6300),0.6898420727252961
36,tensor(0.6767),0.6727540215849876
37,tensor(0.6400),0.6828461492061615
38,tensor(0.6600),0.6744957047700882
39,tensor(0.6633),0.666071565747261
40,tensor(0.7100),0.6625969877839089
41,tensor(0.6300),0.6869834971427917
42,tensor(0.6133),0.6754162031412124
43,tensor(0.6567),0.6685423612594604
44,tensor(0.6433),0.6769783580303192
45,tensor(0.6367),0.6761479568481445
46,tensor(0.6967),0.6688902851939201
47,tensor(0.6867),0.6683259665966034
48,tensor(0.6833),0.6718221670389175
49,tensor(0.6800),0.6686711031198501
50,tensor(0.7000),0.6623553317785263
51,tensor(0.6733),0.6728021201491355
52,tensor(0.6600),0.6739650040864944
53,tensor(0.6900),0.6681762784719467
54,tensor(0.7667),0.6334611928462982
55,tensor(0.6500),0.6947334623336792
56,tensor(0.6800),0.6671105000376701
57,tensor(0.6333),0.674485612809658
58,tensor(0.6733),0.672056028842926
59,tensor(0.7167),0.6529627785086631
60,tensor(0.6833),0.6596782132983208
61,tensor(0.6700),0.6730654773116111
62,tensor(0.6900),0.666988268494606
63,tensor(0.7000),0.661747325360775
64,tensor(0.6733),0.6699576842784881
65,tensor(0.6367),0.7744611197710037
66,tensor(0.6667),0.6549888342618942
67,tensor(0.6700),0.6680059379339218
68,tensor(0.6867),0.6647481876611709
69,tensor(0.7000),0.6581170654296875
70,tensor(0.6700),0.6756778618693352
71,tensor(0.7033),0.659435128569603
72,tensor(0.6500),0.675169198513031
73,tensor(0.7067),0.6571373507380486
74,tensor(0.7467),0.6314251792430877
75,tensor(0.7200),0.6450458019971848
76,tensor(0.6867),0.6915025982260704
77,tensor(0.6633),0.695287709236145
78,tensor(0.7000),0.6640158501267434
79,tensor(0.7233),0.6475715270638466
80,tensor(0.6367),0.6968527835607529
81,tensor(0.7033),0.6653323256969452
82,tensor(0.6733),0.6632744696736336
83,tensor(0.6933),0.6648019248247147
84,tensor(0.7633),0.6135077875852585
85,tensor(0.8000),0.6065358683466912
86,tensor(0.6600),0.6783214476704598
87,tensor(0.7633),0.6159426572918892
88,tensor(0.8233),0.5757018756866455
89,tensor(0.8633),0.5182656061649322
90,tensor(0.6600),0.720713903605938
91,tensor(0.8000),0.5719394567608833
92,tensor(0.7600),0.6015257757902145
93,tensor(0.9500),0.4150072959065437
94,tensor(0.8333),0.5421389625966548
95,tensor(0.8133),0.5404269474744797
96,tensor(0.9900),0.3123121502995491
