,accuracy,loss
0,tensor(0.5467),0.9962897139787674
1,tensor(0.5033),1.020510585308075
2,tensor(0.4900),1.0040620124340058
3,tensor(0.5300),0.9983017331361771
4,tensor(0.5733),0.9776786810159683
5,tensor(0.6200),0.914889533817768
6,tensor(0.6967),0.7361418032646179
7,tensor(0.7400),0.662446828186512
8,tensor(0.7300),0.7215160199999809
9,tensor(0.7633),0.6464756493270397
10,tensor(0.7300),0.6657336035370827
11,tensor(0.7300),0.6114284533262253
12,tensor(0.7800),0.6007293716073037
13,tensor(0.7733),0.564719568490982
14,tensor(0.8100),0.5452334652841091
15,tensor(0.7933),0.5415429608523845
16,tensor(0.8367),0.4694477939605713
17,tensor(0.8733),0.4071293395757675
18,tensor(0.8533),0.4480208569020033
19,tensor(0.8767),0.44290021136403085
20,tensor(0.8800),0.38428523771464823
21,tensor(0.8600),0.39601851880550387
22,tensor(0.9000),0.3369908083230257
23,tensor(0.9033),0.34101759098470213
24,tensor(0.9267),0.2891949784755707
25,tensor(0.9967),0.1834463320299983
