,accuracy,loss
0,tensor(0.4833),1.0358708953857423
1,tensor(0.4733),1.024370048046112
2,tensor(0.5333),0.9963774544000625
3,tensor(0.4667),1.008052431344986
4,tensor(0.5667),0.9808001786470413
5,tensor(0.6400),0.9255583912134171
6,tensor(0.7067),0.7342113089561463
7,tensor(0.6433),0.6966213095188141
8,tensor(0.7133),0.666194905936718
9,tensor(0.7033),0.6672505414485932
10,tensor(0.7067),0.6673343601822853
11,tensor(0.7000),0.650441572368145
12,tensor(0.7300),0.6258609306812286
13,tensor(0.7333),0.6313263317942619
14,tensor(0.7200),0.5996389296650887
15,tensor(0.8033),0.5445520877838135
16,tensor(0.8700),0.46561463207006454
17,tensor(0.8767),0.3982748600840569
18,tensor(0.8733),0.35677737727761266
19,tensor(0.9000),0.32900478392839433
20,tensor(0.9233),0.3062472739815712
21,tensor(0.9167),0.29390757247805593
22,tensor(0.8600),0.3997102776169777
23,tensor(0.9433),0.23463921062648296
24,tensor(0.9633),0.21191288962960242
25,tensor(0.9633),0.18490862734615804
26,tensor(1.),0.15809685163199902
