,accuracy,loss
0,tensor(0.4867),1.058340854048729
1,tensor(0.5900),0.9769921928644181
2,tensor(0.5267),0.9985805654525757
3,tensor(0.4600),1.013796346783638
4,tensor(0.5333),0.9961779356002808
5,tensor(0.5233),1.0021222013235092
6,tensor(0.5133),0.9966821831464767
7,tensor(0.4800),1.0067106306552887
8,tensor(0.5633),0.9961554658412933
9,tensor(0.5667),0.9744639050960541
10,tensor(0.4833),0.999027733206749
11,tensor(0.6567),0.891992649435997
12,tensor(0.6833),0.7719423097372055
13,tensor(0.6933),0.7495854955911636
14,tensor(0.6967),0.7260983857512474
15,tensor(0.7067),0.6837256991863251
16,tensor(0.7467),0.6388004463911057
17,tensor(0.6800),0.6459801542758942
18,tensor(0.7300),0.6352477866411209
19,tensor(0.7367),0.6515124124288559
20,tensor(0.7333),0.6324809622764588
21,tensor(0.7333),0.5879288774728775
22,tensor(0.7633),0.534906057715416
23,tensor(0.7767),0.517799060344696
24,tensor(0.8200),0.4711259862780571
25,tensor(0.8033),0.521412906050682
26,tensor(0.8833),0.41016669422388075
27,tensor(0.8900),0.3805829325318337
28,tensor(0.9367),0.32512030854821206
29,tensor(0.9667),0.3000393219292164
30,tensor(1.),0.25407042235136035
